X; Y; U0; U; Ux; Uy; V0; V; Vx; Vy; Interation; ZNCC; Subset; ROI; 
155; 107; 0; 0.548251; 0.000477314; -0.000497753; 0; 0.00149563; 0.000185155; -0.000112295; 3; 0.989803; 0; 0
158; 107; 0; 0.549949; 0.00153077; -0.00066743; 0; 0.0015374; 0.000969644; 0.000176072; 3; 0.98941; 0; 0
161; 107; 0; 0.550384; 0.000406265; -0.000168013; 0; 0.00261829; 0.000439698; 0.000108004; 3; 0.990374; 0; 0
164; 107; 0; 0.552709; 7.12872e-005; -0.000379309; 0; 0.000846891; -0.000608282; -0.000243187; 2; 0.989568; 0; 0
167; 107; 0; 0.553564; 0.000672221; 0.000135232; 0; -0.000951283; -0.000391318; 0.000198126; 5; 0.989606; 0; 0
170; 107; 0; 0.555768; 0.000669599; 0.000283893; 0; 0.000293506; -9.43883e-005; 8.90493e-005; 7; 0.982206; 0; 0
173; 107; 0; 0.558096; 0.00112271; 0.000578457; 0; 0.00401843; 2.64078e-005; 0.000298381; 4; 0.978399; 0; 0
176; 107; 0; 0.557061; 0.000496864; 0.00132743; 0; 0.00179773; 1.50864e-005; 0.000323772; 7; 0.984628; 0; 0
179; 107; 0; 0.556682; 0.000452399; 0.00138466; 0; -0.000108117; 0.000537216; 0.000226021; 13; 0.989302; 0; 0
182; 107; 0; 0.555026; -0.00017041; 0.00107308; 0; 0.000670629; 0.000940281; 0.000126839; 13; 0.994934; 0; 0
185; 107; 0; 0.561883; -0.000363111; 0.0015848; 0; 0.00367554; 0.0002233; 0.000217557; 7; 0.995758; 0; 0
188; 107; 0; 0.560082; -4.87566e-005; 0.0010748; 0; 0.0030739; -0.000258209; 0.000507593; 7; 0.993817; 0; 0
191; 107; 0; 0.556347; 0.0003649; 0.000569424; 0; 0.000772966; -0.000563479; 0.000335097; 8; 0.993453; 0; 0
194; 107; 0; 0.554983; 0.000480771; 0.000353936; 0; -0.0010242; -0.00050431; 0.000126243; 8; 0.993735; 0; 0
197; 107; 0; 0.551229; -0.00058037; 0.000142503; 0; -0.000483142; -0.000696794; 0.00044179; 8; 0.993205; 0; 0
200; 107; 0; 0.551272; -0.00180095; 9.98926e-005; 0; -0.00654517; -0.00110416; 0.000918865; 8; 0.992215; 0; 0
203; 107; 0; 0.549887; -0.000254512; 4.1043e-005; 0; -0.00723025; -0.000561579; 0.000243902; 8; 0.988603; 0; 0
206; 107; 0; 0.550402; -0.000203311; 2.76991e-005; 0; -0.00639327; -0.000153257; 5.36442e-006; 7; 0.978609; 0; 0
209; 107; 0; 0.548691; -0.000389993; 0.000127465; 0; -0.00400533; 0.00069418; -0.000260949; 7; 0.990469; 0; 0
212; 107; 0; 0.548192; 0.000336647; 4.76122e-005; 0; -0.00423666; 0.00060448; -0.000147462; 5; 0.991497; 0; 0
215; 107; 0; 0.547765; 0.000221372; 0.000162447; 0; -0.00205212; 0.000756429; -5.28097e-005; 5; 0.988742; 0; 0
218; 107; 0; 0.549446; 3.48091e-005; -0.000210085; 0; -0.000223679; 0.000771894; 0.000387311; 3; 0.987691; 0; 0
221; 107; 0; 0.549273; -0.000327766; -0.000291945; 0; 0.00234537; 0.00106119; 0.000291109; 4; 0.988089; 0; 0
224; 107; 0; 0.547561; -0.000210285; 0.000319275; 0; 0.00273324; 0.000338005; -4.1306e-005; 4; 0.989701; 0; 0
227; 107; 0; 0.548384; -0.00023818; 6.39946e-005; 0; 9.94161e-005; -0.000279367; -0.000109375; 4; 0.992889; 0; 0
230; 107; 0; 0.548717; -0.000297308; -1.94076e-005; 0; 0.00150984; -1.72957e-005; 1.75238e-005; 8; 0.994347; 0; 0
233; 107; 0; 0.554404; 0.000480771; -0.000777548; 0; -0.00100263; -0.000952535; 0.00022769; 5; 0.989374; 0; 0
236; 107; 0; 0.55448; 0.00052762; -0.000515816; 0; -0.00354953; -0.000225872; -0.000191569; 3; 0.990746; 0; 0
239; 107; 0; 0.543614; 0.00143468; 0.00155842; 0; 0.00152796; -0.00036839; -0.0012958; 5; 0.994236; 0; 0
242; 107; 0; 0.540983; -0.000956714; 0.000179948; 0; 0.00188434; 0.00054899; -0.000671506; 4; 0.994489; 0; 0
245; 107; 0; 0.549344; -9.65595e-005; 0.00056305; 0; -0.000219584; 0.000598674; -0.00102901; 5; 0.992603; 0; 0
248; 107; 0; 0.549753; 9.48906e-005; 0.00067814; 0; -0.00120682; -0.000432507; -0.00127226; 4; 0.992018; 0; 0
251; 107; 0; 0.548568; 0.000295162; 0.000473323; 0; -0.00106243; 6.54775e-005; -0.000869095; 3; 0.990475; 0; 0
254; 107; 0; 0.548275; 0.000537038; 0.000776011; 0; 0.000233035; -0.000155057; -0.000851691; 3; 0.989181; 0; 0
257; 107; 0; 0.548332; 0.000497222; 0.000668249; 0; 0.0018282; 0.000115103; -0.00102025; 4; 0.988295; 0; 0
260; 107; 0; 0.549337; -0.00014019; 0.000315588; 0; 0.00109202; 0.000597035; -0.000592113; 3; 0.986585; 0; 0
263; 107; 0; 0.550029; -0.000168264; 0.000216222; 0; 0.00125316; 0.000466759; -0.000871778; 3; 0.983286; 0; 0
266; 107; 0; 0.549087; -0.000135183; 0.000289925; 0; -0.00238065; 6.44315e-005; -0.000242591; 3; 0.98468; 0; 0
269; 107; 0; 0.548815; 5.96046e-007; 0.000288405; 0; -0.000387582; -0.00103772; -0.000110388; 3; 0.982451; 0; 0
272; 107; 0; 0.548182; -3.28422e-005; 0.000380054; 0; -0.00309002; -0.00147629; 0.000380993; 5; 0.986781; 0; 0
275; 107; 0; 0.547869; 0.000298858; 0.000113962; 0; -0.00460681; -0.000513081; 9.39369e-005; 4; 0.990336; 0; 0
278; 107; 0; 0.547914; 2.00272e-005; 9.36302e-005; 0; -0.00641721; 4.76079e-005; 0.000229478; 3; 0.987472; 0; 0
281; 107; 0; 0.545391; -0.000370979; -0.000139039; 0; -0.00604452; 0.000480321; 0.000514627; 4; 0.990137; 0; 0
284; 107; 0; 0.543824; 0.00101638; -0.00029066; 0; -0.0039017; 0.00106335; 0.000473261; 5; 0.990376; 0; 0
287; 107; 0; 0.546425; 0.000449061; -7.50262e-005; 0; -0.00138972; 0.000986151; 0.000353456; 3; 0.990262; 0; 0
290; 107; 0; 0.549561; 3.32594e-005; 0.000588659; 0; -0.000513188; 0.000702654; 0.000419855; 5; 0.985528; 0; 0
293; 107; 0; 0.544193; -0.00029546; -0.000508468; 0; 0.00133614; -0.000574532; 0.000321627; 5; 0.989857; 0; 0
296; 107; 0; 0.54345; -1.58548e-005; -0.000718329; 0; -0.000640524; -0.000263236; 0.000252128; 3; 0.987661; 0; 0
299; 107; 0; 0.544781; 0.000504613; -0.000471306; 0; -0.001437; -0.000429987; 0.0001266; 3; 0.986835; 0; 0
302; 107; 1; 0.547131; 0.000407219; -0.000324327; 0; -0.0016172; -0.000686023; 0.00018394; 3; 0.986082; 0; 0
305; 107; 1; 0.547114; 0.000433683; -0.000378175; 0; -0.00286167; 0.000155299; -1.41263e-005; 4; 0.986026; 0; 0
308; 107; 0; 0.548619; 0.00045836; -5.66336e-005; 0; -0.00286133; 9.77381e-005; 4.79221e-005; 3; 0.984873; 0; 0
311; 107; 0; 0.548635; 0.000279307; -0.000149475; 0; -0.00391951; 4.73228e-005; 0.000139117; 4; 0.987157; 0; 0
314; 107; 0; 0.549968; 0.000109434; 9.75683e-005; 0; -0.00264367; -3.30842e-005; -4.45843e-005; 6; 0.979639; 0; 0
317; 107; 0; 0.550416; -0.000545502; 0.000321217; 0; -0.00176592; 4.6055e-005; -0.000324488; 4; 0.978162; 0; 0
320; 107; 0; 0.547559; -0.000359952; 0.000618014; 0; 0.000912202; 0.000174536; -0.000308752; 3; 0.981506; 0; 0
323; 107; 0; 0.546224; -0.000246942; 0.000114604; 0; -0.00127716; 2.03161e-005; -0.000101984; 3; 0.984839; 0; 0
326; 107; 0; 0.548149; -0.00022614; -5.60769e-005; 0; -0.00410473; 0.000175896; -0.000222087; 3; 0.986896; 0; 0
329; 107; 0; 0.546348; -0.000619829; -0.00094847; 0; -0.00255311; 0.000651863; 0.000256538; 3; 0.987462; 0; 0
332; 107; 0; 0.544061; -0.000486612; -0.00114706; 0; 0.00011059; 0.000372082; 0.000186324; 3; 0.991496; 0; 0
335; 107; 0; 0.54323; 0.00030899; -0.000720353; 0; 0.000624048; 0.000129067; 0.000249505; 3; 0.993385; 0; 0
338; 107; 0; 0.544127; 0.000579596; -0.000725652; 0; 0.00243245; -7.07298e-005; -4.8399e-005; 3; 0.992932; 0; 0
341; 107; 0; 0.545929; 0.000556469; -0.000716787; 0; 0.0017488; 0.000170025; -9.72748e-005; 3; 0.992766; 0; 0
344; 107; 0; 0.54736; 8.47578e-005; -0.000269308; 0; 0.00253186; 0.000307546; -0.000244677; 2; 0.990549; 0; 0
347; 107; 0; 0.548102; 0.000251889; -0.000254456; 0; 0.0029958; 1.16742e-005; -9.90033e-005; 3; 0.991217; 0; 0
350; 107; 0; 0.549715; 0.000790238; 0.000405782; 0; 0.00347071; 0.000354968; -0.00024426; 3; 0.991907; 0; 0
353; 107; 0; 0.55068; 0.00028789; 0.000214461; 0; 0.00316818; 0.000330244; -6.98566e-005; 4; 0.990828; 0; 0
356; 107; 0; 0.548824; -0.000503242; 9.38164e-005; 0; 0.00124947; -0.000178655; -3.93391e-005; 2; 0.992694; 0; 0
359; 107; 0; 0.548356; -0.000384629; 0.000362689; 0; 0.00155389; -0.000192093; 0.000170946; 3; 0.990055; 0; 0
362; 107; 0; 0.547306; -0.000452399; 0.000493621; 0; 0.000704879; -0.000332845; 3.68357e-005; 3; 0.989313; 0; 0
365; 107; 0; 0.545458; -0.000622094; 0.000255486; 0; 0.00116534; 0.000159978; -0.000152588; 3; 0.99102; 0; 0
368; 107; 0; 0.542699; -0.000921071; -7.47204e-005; 0; 0.00344574; 0.000387625; -0.000237346; 4; 0.991945; 0; 0
371; 107; 0; 0.5417; 6.92606e-005; 0.000144958; 0; 0.00177295; 0.000319478; 0.000138164; 4; 0.993586; 0; 0
374; 107; 0; 0.541871; -7.42674e-005; 0.000123194; 0; 0.000604025; 3.07119e-005; 0.000167966; 7; 0.994645; 0; 0
377; 107; 0; 0.544225; 0.000100255; -0.00012031; 0; 0.00114; -0.000443757; 3.60012e-005; 8; 0.99118; 0; 0
380; 107; 0; 0.544056; 0.000640392; -0.000139551; 0; 0.00167505; -0.000271934; -3.92199e-005; 4; 0.990258; 0; 0
383; 107; 0; 0.542826; 0.00048399; -0.000654498; 0; 0.000794204; -0.000627125; -0.00027597; 6; 0.989896; 0; 0
386; 107; 0; 0.544926; 0.000190735; -0.00102333; 0; -0.00259703; -0.000575164; -0.000234246; 8; 0.994081; 0; 0
389; 107; 0; 0.548168; 0.000815392; -0.000746687; 0; -0.00735442; 0.000598482; -0.000616431; 5; 0.994649; 0; 0
392; 107; 0; 0.550293; 0.00115871; -0.000595833; 0; -0.00417506; 0.000364039; -0.000256658; 7; 0.993814; 0; 0
395; 107; 0; 0.554303; 0.000838995; -0.000240623; 0; -0.0027341; 0.000240046; -0.00014019; 7; 0.993557; 0; 0
398; 107; 0; 0.55341; 0.000252485; -6.13621e-005; 0; -0.00101561; 0.00021564; 0.000182271; 9; 0.992991; 0; 0
401; 107; 0; 0.552835; -2.67029e-005; 4.01558e-006; 0; -0.00234789; 0.000255655; -0.000193596; 7; 0.991038; 0; 0
404; 107; 0; 0.553082; -0.000936508; -0.00017296; 0; 0.00163624; 0.000777987; 0.000252485; 6; 0.992006; 0; 0
107; 110; 0; 0.549901; -0.000375748; -9.34051e-005; 0; 0.00495781; 0.000856205; -0.000254035; 5; 0.988863; 0; 0
110; 110; 0; 0.550082; -0.000312269; -8.2052e-006; 0; 0.00401543; -0.000308443; 0.00030005; 6; 0.990584; 0; 0
113; 110; 0; 0.548914; 2.11e-005; -0.00025759; 0; 0.00163007; -0.000658969; 0.000389814; 7; 0.99248; 0; 0
116; 110; 0; 0.549205; 0.000211477; -0.000272462; 0; 0.00157834; -0.00065344; 0.000736713; 8; 0.986279; 0; 0
119; 110; 0; 0.551082; 0.000412822; -0.000348099; 0; -0.000227346; -0.00097908; 0.00169516; 3; 0.985723; 0; 0
122; 110; 0; 0.55289; -0.000185847; -0.000585636; 0; -0.00628625; -0.000560537; 0.00190818; 4; 0.989602; 0; 0
125; 110; 0; 0.551238; -4.24981e-005; -0.000332099; 0; -0.00442534; 2.74956e-005; 0.00154531; 4; 0.991726; 0; 0
128; 110; 0; 0.551153; -0.000133872; 0.00025224; 0; -0.00625634; 0.000135601; 5.71012e-005; 3; 0.990442; 0; 0
131; 110; 0; 0.550558; 7.84397e-005; -0.000283848; 0; -0.00550173; 0.000275408; 0.000195742; 4; 0.986456; 0; 0
134; 110; 0; 0.551388; -0.000509977; -0.000182977; 0; -0.00323132; 0.000691916; -0.000423074; 5; 0.988773; 0; 0
137; 110; 0; 0.553523; -7.93934e-005; -0.000316306; 0; 0.00128828; 0.00142981; -0.000807106; 3; 0.989553; 0; 0
140; 110; 0; 0.548135; -0.000191927; -2.36041e-005; 0; 0.00166006; 0.00054045; -0.000985801; 2; 0.988406; 0; 0
143; 110; 0; 0.544844; -3.73125e-005; -3.35757e-005; 0; -0.00077633; -0.000259864; -0.000658274; 4; 0.986889; 0; 0
146; 110; 0; 0.543469; 0.00035274; -0.000317777; 0; -0.0011884; 0.000496094; -0.00113618; 4; 0.984308; 0; 0
149; 110; 0; 0.545374; -7.90954e-005; -0.000155248; 0; 0.00189823; 9.91057e-005; -0.000606656; 3; 0.986693; 0; 0
152; 110; 0; 0.547496; -0.000217497; 0.00063169; 0; 0.00358392; -0.000405417; -0.000163615; 3; 0.990624; 0; 0
155; 110; 0; 0.547402; -4.48823e-005; 0.000351485; 0; 0.00208349; -0.000435528; -9.47714e-006; 4; 0.990337; 0; 0
158; 110; 0; 0.548836; 0.000916839; 0.000276081; 0; 0.00203632; 0.000733901; -0.000185549; 4; 0.989532; 0; 0
161; 110; 0; 0.548916; 0.000648856; 0.000481893; 0; 0.00203595; 9.22836e-005; -0.000163496; 3; 0.99102; 0; 0
164; 110; 0; 0.549956; 2.563e-005; -3.2147e-005; 0; 0.00251115; -0.00029835; -0.000615835; 3; 0.989722; 0; 0
167; 110; 0; 0.551915; 0.000481009; 0.000344935; 0; 0.000711442; -0.000262428; -0.000110269; 5; 0.988817; 0; 0
170; 110; 0; 0.553992; 0.00102007; 0.000514199; 0; 0.00347086; 0.000624793; -0.000250578; 4; 0.982483; 0; 0
173; 110; 0; 0.557575; 0.00128186; 0.000603637; 0; 0.00504589; 0.000657071; 0.000110745; 4; 0.984428; 0; 0
176; 110; 0; 0.558473; 0.00075984; 0.000445618; 0; 0.00515715; -0.000278185; 3.06368e-005; 3; 0.990282; 0; 0
179; 110; 0; 0.557584; 0.000506997; 0.000706327; 0; 0.00441818; -0.000241434; 0.000131369; 3; 0.991098; 0; 0
182; 110; 0; 0.560957; 0.000473142; 0.000562806; 0; 0.00488786; -0.000241304; 0.000342369; 5; 0.993459; 0; 0
185; 110; 0; 0.562449; -0.000668108; 0.000961545; 0; 0.00466733; -0.000312284; 0.000313401; 4; 0.994819; 0; 0
188; 110; 0; 0.559106; -0.000419736; 0.000562743; 0; 0.00387838; -0.000209428; 0.000537276; 6; 0.993974; 0; 0
191; 110; 0; 0.557604; -0.000423551; 0.000491488; 0; 0.00107168; -0.00051495; 0.000254512; 6; 0.994392; 0; 0
194; 110; 0; 0.555673; -0.000293672; 0.000794297; 0; -0.000155486; -0.000257104; -0.000257254; 8; 0.994326; 0; 0
197; 110; 0; 0.552096; -0.000761151; 0.000915337; 0; 0.000937004; -0.000613127; 4.20809e-005; 9; 0.993082; 0; 0
200; 110; 0; 0.552965; -0.00212777; 0.000313348; 0; -0.00404299; -0.000946509; 0.000655293; 9; 0.990334; 0; 0
203; 110; 0; 0.549479; -0.000229657; 0.000116085; 0; -0.00508631; -0.000325742; -4.41074e-005; 3; 0.98372; 0; 0
206; 110; 0; 0.549384; 3.62396e-005; 0.000237538; 0; -0.00424107; -0.000516731; -0.000205576; 8; 0.981478; 0; 0
209; 110; 0; 0.547334; -0.000148892; 0.000670018; 0; -0.00515297; 0.000892211; 2.6226e-006; 10; 0.991638; 0; 0
212; 110; 0; 0.548723; 0.000348091; 0.000364249; 0; -0.00366378; 0.000421919; -0.000219345; 7; 0.99171; 0; 0
215; 110; 0; 0.548748; -8.4281e-005; 0.000275575; 0; -0.0022716; 0.000800748; -0.000232935; 7; 0.988961; 0; 0
218; 110; 0; 0.549533; -0.000271499; 7.58656e-005; 0; -0.000576434; 0.00101677; -0.000106692; 7; 0.986799; 0; 0
221; 110; 0; 0.548349; -0.000335932; 0.000136486; 0; 0.0020832; 0.000683868; -5.72205e-006; 3; 0.986364; 0; 0
224; 110; 0; 0.54715; -0.000463188; 0.000486973; 0; 0.00240536; 0.000376787; -0.000163615; 6; 0.988093; 0; 0
227; 110; 0; 0.547017; -0.000252545; 1.05806e-005; 0; 0.000604367; -0.000386554; 0.000243306; 8; 0.991413; 0; 0
230; 110; 0; 0.548113; 8.7142e-005; -0.000386882; 0; 0.0015439; -0.000282607; 0.000287175; 7; 0.992711; 0; 0
233; 110; 0; 0.551979; 0.000669956; -0.00092317; 0; -0.000808056; -0.0011796; 0.000123382; 6; 0.987079; 0; 0
236; 110; 0; 0.554234; 0.000920534; -0.000348066; 0; -0.00363944; -8.91403e-005; 0.00050199; 7; 0.990095; 0; 0
239; 110; 0; 0.548042; 0.00102842; 0.000493229; 0; -0.000908452; -0.000156645; -0.00066793; 5; 0.993625; 0; 0
242; 110; 0; 0.543147; -0.000521421; 0.000172162; 0; -0.00035835; 0.000188885; -0.000672162; 4; 0.993495; 0; 0
245; 110; 0; 0.549165; 2.74181e-006; 8.96334e-005; 0; -0.00322239; 0.000249032; -0.000855267; 3; 0.991821; 0; 0
248; 110; 0; 0.551289; 4.35114e-005; 0.00047625; 0; -0.00402724; -0.000534565; -0.000801206; 2; 0.992101; 0; 0
251; 110; 0; 0.552313; -0.00011915; 0.000208468; 0; -0.00598928; 0.000147484; -0.00100571; 3; 0.990863; 0; 0
254; 110; 0; 0.551051; 0.000527501; 0.000487666; 0; -0.00438689; -0.000232486; -0.00109661; 3; 0.989358; 0; 0
257; 110; 0; 0.550827; 0.00107586; 0.000410711; 0; -0.00084422; 0.000462917; -0.00129896; 3; 0.987997; 0; 0
260; 110; 0; 0.55053; -0.000112176; 0.000164211; 0; 0.000208005; 0.00119196; -0.000550926; 3; 0.98675; 0; 0
263; 110; 0; 0.551148; -0.000204742; 7.05994e-005; 0; 0.000638669; 0.00083723; -0.00103164; 3; 0.984382; 0; 0
266; 110; 0; 0.550577; -0.000430703; -0.00012306; 0; -0.00145512; 0.000344797; -0.000430048; 4; 0.986077; 0; 0
269; 110; 0; 0.5472; -0.000568986; -0.00040186; 0; 0.00192744; -0.000925974; -0.00024718; 4; 0.983128; 0; 0
272; 110; 0; 0.545622; -0.00076288; -7.56688e-005; 0; 0.000787574; -0.00170544; 0.000783086; 5; 0.988147; 0; 0
275; 110; 0; 0.545142; 0.000319481; -0.000850986; 0; -0.000581837; -0.000704258; 0.000580192; 5; 0.991954; 0; 0
278; 110; 0; 0.545496; 0.000354767; -0.000934702; 0; -0.00276013; 1.34338e-005; 0.000755072; 3; 0.99118; 0; 0
281; 110; 0; 0.540914; -0.000193954; -0.00152663; 0; -0.00280758; 0.000356269; 0.000610471; 3; 0.993446; 0; 0
284; 110; 0; 0.539078; 0.00101137; -0.00151176; 0; -0.00207535; 0.000723997; 0.000694156; 4; 0.992604; 0; 0
287; 110; 0; 0.542897; -0.00010401; -0.00105111; 0; -0.00106785; 0.0005897; 0.000575662; 3; 0.991849; 0; 0
290; 110; 0; 0.547716; -0.000218153; -0.000126883; 0; -0.000961192; 0.000631707; 0.000280142; 5; 0.987808; 0; 0
293; 110; 0; 0.544015; -0.000632823; -0.000452772; 0; -0.000640202; -0.000418093; 3.57628e-007; 4; 0.991127; 0; 0
296; 110; 0; 0.541426; -0.000150859; -0.000805866; 0; -0.00160216; -0.00017777; 7.03335e-006; 2; 0.989251; 0; 0
299; 110; 0; 0.542365; 0.000788927; -0.000491411; 0; -0.00191495; -0.000262736; 0.000119328; 2; 0.987881; 0; 0
302; 110; 0; 0.546072; 0.000673294; -0.000288843; 0; -0.000943547; -0.000599028; 0.000292659; 3; 0.986635; 0; 0
305; 110; 0; 0.546091; 0.00111032; -0.0005983; 0; -0.00349336; 8.99931e-005; 1.64509e-005; 4; 0.986597; 0; 0
308; 110; 0; 0.549506; 0.000938177; -0.000296071; 0; -0.00339253; 2.13896e-005; 0.000127912; 4; 0.985543; 0; 0
311; 110; 0; 0.549707; 0.000488639; -0.000536275; 0; -0.00420177; -4.53376e-005; 0.000184059; 4; 0.986907; 0; 0
314; 110; 0; 0.550201; -0.000158191; -0.000158705; 0; -0.00418013; -0.000184066; 0.000235677; 6; 0.978971; 0; 0
317; 110; 0; 0.551412; -0.000965357; 0.000168169; 0; -0.00311797; -0.000124506; 5.34058e-005; 3; 0.978307; 0; 0
320; 110; 0; 0.547756; -0.000376165; 0.000891216; 0; -0.000661978; 0.000415913; -0.000335097; 3; 0.982216; 0; 0
323; 110; 0; 0.546326; -0.000609577; 0.00057828; 0; -0.00273301; 0.000664386; 1.88351e-005; 4; 0.985495; 0; 0
326; 110; 0; 0.548269; -0.000474393; 0.000153205; 0; -0.00632618; 0.000746269; 0.000921726; 3; 0.987426; 0; 0
329; 110; 0; 0.546651; -0.000488877; -9.36501e-005; 0; -0.00397501; 0.000635923; 0.000412822; 2; 0.987895; 0; 0
332; 110; 0; 0.544079; -0.000294566; -0.00036258; 0; -0.00122144; 0.000440029; 0.000438213; 3; 0.992087; 0; 0
335; 110; 0; 0.54323; 0.000559688; 3.31697e-006; 0; 0.00108754; -5.06617e-005; 0.00029552; 3; 0.993087; 0; 0
338; 110; 0; 0.542876; 0.000482798; -0.000117382; 0; 0.00203138; -0.000129594; 0.000217915; 3; 0.991961; 0; 0
341; 110; 0; 0.544821; 0.000559807; -0.000362353; 0; 0.00136897; 2.78482e-005; 0.000105143; 2; 0.99229; 0; 0
344; 110; 0; 0.54755; 0.000502825; -0.000170616; 0; 0.00215977; 0.000129482; 0.000130534; 2; 0.99069; 0; 0
347; 110; 0; 0.548632; 0.000393033; -3.65527e-005; 0; 0.00265528; 0.000179539; 7.1764e-005; 3; 0.990702; 0; 0
350; 110; 0; 0.549815; 0.000823259; 7.21924e-005; 0; 0.00320392; 0.000269391; 0.000154376; 3; 0.99133; 0; 0
353; 110; 0; 0.550584; -7.98702e-006; -6.04469e-005; 0; 0.00227633; 0.000210636; 6.98566e-005; 3; 0.990757; 0; 0
356; 110; 0; 0.548533; -0.000488877; -0.000186121; 0; 0.00154046; -0.000123966; 0.000138044; 3; 0.992545; 0; 0
359; 110; 0; 0.548541; -0.000464499; -3.77987e-005; 0; 0.00160969; -0.000113282; 0.000112891; 3; 0.990488; 0; 0
362; 110; 0; 0.547705; -0.000678539; 9.40085e-005; 0; 0.00102052; -0.000229432; 7.05719e-005; 3; 0.989754; 0; 0
365; 110; 0; 0.545157; -0.000627995; 9.61718e-006; 0; 0.000590474; 0.000251498; -0.000174999; 3; 0.990953; 0; 0
368; 110; 0; 0.544768; -0.000316381; 0.000264348; 0; 0.000762599; 0.000426781; -0.000130475; 4; 0.991847; 0; 0
371; 110; 0; 0.542569; 0.000244379; 0.000442096; 0; 0.00163347; 0.000286557; 0.00025785; 5; 0.992459; 0; 0
374; 110; 0; 0.543057; 0.000428438; 0.000217159; 0; 0.00122034; -1.88397e-005; 0.000354171; 7; 0.993092; 0; 0
377; 110; 0; 0.544706; 0.000498056; 4.35035e-005; 0; 0.0017828; -0.000351508; 0.000346899; 7; 0.989641; 0; 0
380; 110; 0; 0.546963; 0.000548601; 5.6931e-005; 0; 0.00258798; 0.000356663; 0.000536561; 4; 0.990292; 0; 0
383; 110; 0; 0.547327; 0.000399113; 2.1754e-006; 0; 0.000864359; -0.000216314; 0.000326037; 5; 0.989546; 0; 0
386; 110; 0; 0.55024; -0.000874817; -0.000547616; 0; 0.000175928; -0.00045845; 0.000885248; 6; 0.992241; 0; 0
389; 110; 0; 0.548655; 0.000335455; -0.000277452; 0; -0.00346201; 0.000264117; 0.000220776; 4; 0.993738; 0; 0
392; 110; 0; 0.546576; 0.00117803; -0.000616659; 0; -0.00306673; 0.000444029; 0.000243664; 5; 0.994343; 0; 0
395; 110; 0; 0.55135; 0.00105095; -0.000460801; 0; -0.00209583; 0.000614093; 0.000215292; 7; 0.994379; 0; 0
398; 110; 0; 0.55065; 0.000289679; -0.000220972; 0; -0.00112746; 0.000756417; 1.93119e-005; 8; 0.993932; 0; 0
401; 110; 0; 0.550815; 7.58171e-005; -7.88622e-005; 0; -0.00234741; 0.000819195; -0.000405133; 7; 0.992482; 0; 0
404; 110; 0; 0.553236; -0.000298738; 0.000136238; 0; 0.00134105; 0.00117965; -0.000373602; 6; 0.992997; 0; 0
107; 113; 0; 0.551447; -0.000318348; 0.000100135; 0; 0.00541419; 0.00117408; -0.000224531; 5; 0.988501; 0; 0
110; 113; 0; 0.551218; -0.000347614; 2.87407e-005; 0; 0.00719591; -0.00016093; 0.000631213; 7; 0.990153; 0; 0
113; 113; 0; 0.550245; -0.000243723; -0.000296536; 0; 0.00398989; -0.000780116; 0.000656605; 8; 0.991314; 0; 0
