X; Y; U0; U; Ux; Uy; V0; V; Vx; Vy; Interation; ZNCC; Subset; ROI; 
158; 107; 0; 0.303425; 0.000314593; -0.00061653; 0; 0.0012476; 0.000410282; -0.000274003; 3; 0.996761; 0; 0
161; 107; 0; 0.301451; -0.000377238; -0.00029044; 0; 0.00171444; -0.000103436; -0.00053376; 3; 0.99703; 0; 0
164; 107; 0; 0.304231; -0.000273645; -0.000611358; 0; 0.00191462; 4.2645e-005; -0.000307202; 2; 0.996828; 0; 0
167; 107; 0; 0.303887; 0.000249147; -0.000128378; 0; -0.000209235; 0.000173223; 0.000219584; 4; 0.996779; 0; 0
170; 107; 0; 0.305165; 0.0013535; 0.000281669; 0; -0.00174727; 0.000669085; 0.000516891; 6; 0.994361; 0; 0
173; 107; 0; 0.308895; 0.00139034; 0.000578586; 0; 0.00403528; -0.000745271; 0.00134826; 4; 0.993387; 0; 0
176; 107; 0; 0.30715; 0.00138175; 0.00139981; 0; 0.00428013; -0.000700796; 0.00159943; 6; 0.995288; 0; 0
179; 107; 0; 0.31236; 0.00147831; 0.00174263; 0; 0.00048628; 1.56993e-005; 0.00159347; 12; 0.996786; 0; 0
182; 107; 0; 0.315244; 0.00074625; 0.00127783; 0; -0.000127931; 9.71923e-005; 0.0014751; 12; 0.998448; 0; 0
185; 107; 0; 0.315038; -0.000404775; 0.0013123; 0; 0.00138006; 0.000586885; 0.00117493; 7; 0.998641; 0; 0
188; 107; 0; 0.313022; -0.000304759; 0.00100123; 0; 0.00221329; 0.000641124; 0.00131714; 5; 0.998068; 0; 0
191; 107; 0; 0.306295; 0.000525713; 0.000364927; 0; 0.00242616; 0.000220372; 0.000656843; 6; 0.997997; 0; 0
194; 107; 0; 0.304916; 0.000837922; 6.271e-005; 0; 0.00299597; 7.83589e-005; -4.29153e-006; 7; 0.998071; 0; 0
197; 107; 0; 0.303481; -0.000205278; -4.45203e-005; 0; 0.00474002; 0.000245208; 0.000218749; 7; 0.997877; 0; 0
200; 107; 0; 0.303817; -3.60012e-005; -0.000225127; 0; 0.00110532; -0.000381026; 0.000180006; 7; 0.997568; 0; 0
203; 107; 0; 0.303358; 0.000277162; -0.000225462; 0; -0.00116794; -0.000595686; 0.000403047; 7; 0.996343; 0; 0
206; 107; 0; 0.30313; -0.000255585; -0.000133881; 0; -0.00179304; -0.000342922; 0.000180244; 6; 0.993522; 0; 0
209; 107; 0; 0.303902; -0.000470877; 2.98568e-005; 0; -0.00233599; -2.14392e-005; 0.000299096; 6; 0.997191; 0; 0
212; 107; 0; 0.302874; -0.000130773; 0.000102031; 0; -0.00387795; 0.000132172; -0.000187278; 5; 0.997431; 0; 0
215; 107; 0; 0.30194; -3.89814e-005; 0.000331665; 0; -0.00643032; 0.000890029; -0.000717163; 5; 0.996629; 0; 0
218; 107; 0; 0.303327; -0.000135183; -0.000173428; 0; -0.0042753; 0.000983009; -0.000153601; 3; 0.996324; 0; 0
221; 107; 0; 0.302039; 0.000147223; 0.000446349; 0; -0.00199951; 0.000422195; -0.000588536; 3; 0.99647; 0; 0
224; 107; 0; 0.302543; 0.000329256; 0.000496191; 0; -0.00119087; 0.000289978; -0.000427425; 3; 0.996969; 0; 0
227; 107; 0; 0.304097; 0.000112057; 0.000552801; 0; -0.00224481; 8.7709e-005; -0.000566602; 4; 0.997908; 0; 0
230; 107; 0; 0.306388; 0.000375628; 7.45929e-005; 0; 0.000864913; 0.000331172; -0.000478208; 7; 0.998243; 0; 0
233; 107; 0; 0.309611; 0.00052774; -0.000476948; 0; -0.000399375; -0.000418153; -0.000227034; 4; 0.996635; 0; 0
236; 107; 0; 0.309074; 0.000296354; -0.000332331; 0; -0.00125564; -1.08727e-005; 7.31945e-005; 3; 0.997105; 0; 0
239; 107; 0; 0.307128; -0.000264704; -0.000390245; 0; 0.000828283; 0.000328137; -0.000156939; 4; 0.998129; 0; 0
242; 107; 0; 0.300855; -0.00219864; -0.00116629; 0; 0.00268813; 0.000810726; 0.000192285; 4; 0.998178; 0; 0
245; 107; 0; 0.307802; -0.000362456; 0.000332133; 0; -0.000208315; 0.000152525; -0.000655293; 4; 0.997536; 0; 0
248; 107; 0; 0.30047; 0.000638247; -0.000244419; 0; 0.00328394; -0.00132184; -0.000184059; 3; 0.997439; 0; 0
251; 107; 0; 0.301494; 0.000416756; 0.0001388; 0; -0.000328687; 0.000176406; -0.000788212; 3; 0.997046; 0; 0
254; 107; 0; 0.304989; 0.000555992; 0.00061377; 0; 0.000780644; 8.39595e-005; -0.000455856; 3; 0.996591; 0; 0
257; 107; 0; 0.305863; 0.000788808; 0.000479619; 0; 0.0027496; 0.000339274; -0.000640869; 3; 0.996353; 0; 0
260; 107; 0; 0.304562; -0.000368953; -0.00018222; 0; 0.000457926; 0.000652104; -0.000231504; 3; 0.99577; 0; 0
263; 107; 0; 0.305428; -0.00037539; -0.000209924; 0; 0.00307063; 0.000898078; 1.54972e-006; 2; 0.994841; 0; 0
266; 107; 0; 0.305004; 0.000205994; -0.000262907; 0; 0.00222313; 0.000462008; -5.11408e-005; 3; 0.995268; 0; 0
269; 107; 0; 0.307277; 0.000303984; -8.8192e-005; 0; 0.00581259; -0.000518076; -0.000752032; 3; 0.994511; 0; 0
272; 107; 0; 0.30572; -0.000510633; -0.000221805; 0; 0.0026264; -0.00141493; 0.000142336; 4; 0.995814; 0; 0
275; 107; 0; 0.302625; -6.81877e-005; -0.000537102; 0; -0.00037345; -0.000906343; -5.01275e-005; 4; 0.996966; 0; 0
278; 107; 0; 0.300711; 7.62939e-006; -0.000790176; 0; -0.00249706; -0.000731903; -3.91006e-005; 3; 0.996074; 0; 0
281; 107; 0; 0.304541; -0.000768602; -9.85755e-005; 0; -0.00322797; -0.000441867; -0.00012511; 3; 0.996947; 0; 0
284; 107; 0; 0.302443; 0.000188708; -0.000272463; 0; -0.00282884; 0.000417198; -0.000193; 5; 0.996959; 0; 0
287; 107; 0; 0.301588; -2.0504e-005; 2.8343e-005; 0; -0.00265985; 0.000496419; -4.54783e-005; 3; 0.996941; 0; 0
290; 107; 0; 0.299716; -0.000146985; -2.19857e-005; 0; -0.00156862; 0.000610058; 0.000596523; 4; 0.995635; 0; 0
293; 107; 0; 0.297706; -0.00013417; -0.000376983; 0; 0.00042769; -0.000100045; 0.000598788; 4; 0.996974; 0; 0
296; 107; 0; 0.297956; 5.29289e-005; -0.000480806; 0; -0.00111162; 2.34945e-005; 0.00013876; 2; 0.996283; 0; 0
299; 107; 0; 0.297726; 0.000291109; -0.000401041; 0; -0.000316524; -0.000189057; 2.99215e-005; 2; 0.996076; 0; 0
302; 107; 0; 0.298841; -0.000186324; -0.000310691; 0; -0.000183408; -0.000383884; 0.000190496; 2; 0.995818; 0; 0
305; 107; 0; 0.296828; -0.000338554; -0.000431509; 0; -0.00171891; 0.000136467; -5.55515e-005; 4; 0.995778; 0; 0
308; 107; 0; 0.297428; -0.00010854; -0.000402976; 0; -0.00377922; -0.00031418; -0.000103593; 3; 0.995535; 0; 0
311; 107; 0; 0.299036; 0.000162125; -0.000589622; 0; -0.00202244; 0.000114628; -0.000368655; 4; 0.996254; 0; 0
314; 107; 0; 0.299431; 7.89165e-005; -0.00087332; 0; -0.00248244; -0.000389016; -0.0011251; 5; 0.993796; 0; 0
317; 107; 0; 0.300256; 0.000592113; -0.000144419; 0; -0.00391008; -0.00018726; -0.00113696; 4; 0.99348; 0; 0
320; 107; 0; 0.299215; 0.000479341; -0.000121622; 0; -0.00413238; 7.86291e-005; -0.00103545; 3; 0.99442; 0; 0
323; 107; 0; 0.299009; -0.00012058; 7.79431e-005; 0; -0.00309871; 0.000346435; -0.00128585; 3; 0.99543; 0; 0
326; 107; 0; 0.303413; -0.000444889; 0.000483673; 0; -0.00480148; 0.000141843; -0.00106633; 2; 0.996008; 0; 0
329; 107; 0; 0.301394; 1.74046e-005; -0.000169507; 0; -0.0031565; -0.000957671; -0.000137508; 3; 0.996207; 0; 0
332; 107; 0; 0.299602; -0.000361562; -0.000607037; 0; -0.00335185; 0.000559675; -4.1604e-005; 3; 0.997478; 0; 0
335; 107; 0; 0.299676; -3.46899e-005; -0.000326489; 0; -0.00584575; 0.000527044; 0.000666499; 3; 0.998; 0; 0
338; 107; 0; 0.300385; 0.000303626; -0.000497542; 0; -0.00239454; 0.000289857; -1.69277e-005; 3; 0.997839; 0; 0
341; 107; 0; 0.303965; 0.000934482; -0.000413831; 0; -0.00172168; 4.63215e-005; -0.000236154; 3; 0.997755; 0; 0
344; 107; 0; 0.304549; 0.00024581; -4.37227e-005; 0; -0.00131432; 0.000351866; -0.000276387; 2; 0.997041; 0; 0
347; 107; 0; 0.304435; 3.23057e-005; 0.000133542; 0; 5.00695e-005; 0.000368109; -0.000301361; 2; 0.997308; 0; 0
350; 107; 0; 0.305266; -0.000347912; 0.000522273; 0; 0.000994703; 7.21705e-005; -0.000455081; 3; 0.99749; 0; 0
353; 107; 0; 0.304654; -2.75373e-005; 0.000534653; 0; 0.000513765; 0.000388532; -0.000324428; 4; 0.997236; 0; 0
356; 107; 0; 0.303253; -0.00056535; 0.000197125; 0; -7.07619e-006; -0.000173181; -0.000344813; 2; 0.997759; 0; 0
359; 107; 0; 0.303144; -0.000227988; 0.000438775; 0; 0.00081188; -1.3055e-005; -0.000112236; 3; 0.99693; 0; 0
362; 107; 0; 0.302281; 0.000134706; 0.000557984; 0; 0.000855263; -0.000375151; -2.20537e-005; 3; 0.996794; 0; 0
365; 107; 0; 0.301505; 0.000317812; 0.000469998; 0; -3.63953e-005; -1.37279e-005; 5.76973e-005; 3; 0.997286; 0; 0
368; 107; 0; 0.302531; 0.000417113; 0.000142226; 0; 0.000252764; 9.54806e-005; 8.17776e-005; 4; 0.997569; 0; 0
371; 107; 0; 0.302627; 0.000410438; -0.000167502; 0; 0.000562912; 0.000176644; 0.0001266; 4; 0.998044; 0; 0
374; 107; 0; 0.300788; 3.71933e-005; -0.000252348; 0; -0.000926626; -0.000118401; 0.000309944; 7; 0.998329; 0; 0
377; 107; 0; 0.295509; -0.000799477; 3.9519e-006; 0; -0.000987955; -0.000663101; 0.000168562; 7; 0.997172; 0; 0
380; 107; 0; 0.301765; -0.000199258; -0.000492664; 0; -0.00083837; 0.000600832; 0.000585556; 3; 0.996905; 0; 0
383; 107; 0; 0.299344; 0.000230432; -0.000655069; 0; -0.00242314; -0.000115942; 0.00037992; 6; 0.996884; 0; 0
386; 107; 0; 0.302076; 0.00058949; -1.88503e-005; 0; -0.00287304; 0.000266113; 0.000833988; 7; 0.998172; 0; 0
389; 107; 0; 0.302044; 0.00123727; 0.000364931; 0; -0.00201741; 0.000475981; 0.000752449; 5; 0.998347; 0; 0
392; 107; 0; 0.304029; 0.0019244; 0.00011985; 0; -0.000814213; 0.000174531; 0.000890017; 6; 0.998092; 0; 0
395; 107; 0; 0.309783; 0.00124884; 0.000427747; 0; -0.000234576; 0.000376301; 0.000606894; 7; 0.997991; 0; 0
398; 107; 0; 0.310757; 0.000534654; 0.000334514; 0; -0.00174675; -4.61437e-005; 0.000344872; 8; 0.997767; 0; 0
401; 107; 0; 0.311; 0.000396132; 0.000332183; 0; -0.00411569; 5.33485e-006; -9.4533e-005; 6; 0.997193; 0; 0
404; 107; 0; 0.311634; -0.00051266; 0.000347561; 0; -0.00295414; 1.89449e-006; 0.000307202; 5; 0.997427; 0; 0
107; 110; 0; 0.299031; -0.000493467; -0.00016913; 0; 0.00539817; 0.000710876; -2.49743e-005; 4; 0.996673; 0; 0
110; 110; 0; 0.29919; -0.000864804; 0.000132174; 0; 0.00150478; -0.000428149; 4.93526e-005; 6; 0.997219; 0; 0
113; 110; 0; 0.29991; 6.98566e-005; -0.000291188; 0; 0.00175822; -9.76136e-005; -0.000304222; 7; 0.997742; 0; 0
116; 110; 0; 0.301906; 0.00077796; -0.000402079; 0; 0.00533632; -0.000197592; 0.00101817; 7; 0.995699; 0; 0
119; 110; 0; 0.304284; 0.00135708; 5.30371e-005; 0; 0.000941588; 0.000287609; 0.0011667; 3; 0.995727; 0; 0
122; 110; 0; 0.307333; 0.000575304; -0.000289772; 0; -0.00161053; -8.26973e-005; 0.00116193; 4; 0.99674; 0; 0
125; 110; 0; 0.308798; 0.000828147; -7.88595e-005; 0; -0.00218394; 5.95184e-005; 0.00100899; 4; 0.997338; 0; 0
128; 110; 0; 0.308044; -0.0005427; 0.000306195; 0; -0.00234784; -0.000366567; 0.000834346; 3; 0.99686; 0; 0
131; 110; 0; 0.306927; -0.000545681; 8.10864e-005; 0; 0.00129512; -0.000248496; 0.000342369; 3; 0.995608; 0; 0
134; 110; 0; 0.307344; -0.00105959; -0.000152711; 0; 0.00288383; 7.57853e-005; -0.000394762; 4; 0.996518; 0; 0
137; 110; 0; 0.308474; 0.000152349; 0.000126042; 0; 0.00511731; 0.0008012; -0.000603259; 3; 0.996707; 0; 0
140; 110; 0; 0.305307; 0.000266671; 0.000169013; 0; 0.0046182; 0.000342512; -0.000559032; 2; 0.996335; 0; 0
143; 110; 0; 0.303592; 0.000426173; 0.000288871; 0; 0.00271873; -0.000115964; -0.000368118; 3; 0.995846; 0; 0
146; 110; 0; 0.301761; -2.70605e-005; -1.49293e-005; 0; 0.00301973; 0.000152412; -0.00101382; 4; 0.995133; 0; 0
149; 110; 0; 0.30461; -0.000114322; 0.000179246; 0; 0.00549638; -0.00041066; -0.000436962; 3; 0.995906; 0; 0
152; 110; 0; 0.304691; -0.00122011; 0.000734783; 0; 0.00416428; -0.00115668; 0.000195146; 3; 0.997058; 0; 0
155; 110; 0; 0.30417; -0.00100315; 0.000680642; 0; 0.00028334; -0.000886634; 0.000506282; 4; 0.996942; 0; 0
158; 110; 0; 0.3016; -4.07696e-005; -0.00010085; 0; 0.00058942; 0.000450476; -0.000135243; 3; 0.996789; 0; 0
161; 110; 0; 0.299181; -0.000234663; 0.000416271; 0; 0.000296907; -0.00012809; -0.000196874; 3; 0.997222; 0; 0
164; 110; 0; 0.300525; 3.55244e-005; 1.68491e-005; 0; 0.00298524; 0.000196655; -0.000358164; 3; 0.996877; 0; 0
167; 110; 0; 0.300971; 0.000419378; 0.000127659; 0; 0.00291981; 0.00059159; 5.42402e-005; 5; 0.996549; 0; 0
170; 110; 0; 0.303369; 0.00188708; 0.000439558; 0; 0.00313067; 0.00158653; 0.000135303; 2; 0.994545; 0; 0
173; 110; 0; 0.30849; 0.00156152; 0.000408327; 0; 0.00621935; 6.98854e-005; 0.000977397; 4; 0.995296; 0; 0
176; 110; 0; 0.307033; 0.00135362; -0.000231219; 0; 0.00695539; -0.000707938; 0.000662088; 2; 0.997039; 0; 0
179; 110; 0; 0.309701; 0.00108182; 8.59196e-005; 0; 0.00346563; -0.000175773; 0.00073421; 3; 0.997241; 0; 0
182; 110; 0; 0.315652; 0.000787139; -9.83366e-005; 0; 0.00471226; -0.000770369; 0.00069344; 4; 0.997949; 0; 0
185; 110; 0; 0.312671; -0.000491917; -0.000113221; 0; 0.00331712; -4.17924e-005; 0.000887752; 2; 0.99834; 0; 0
188; 110; 0; 0.310773; -0.000619769; 0.000134857; 0; 0.00390533; 0.000309017; 0.000824332; 5; 0.99809; 0; 0
191; 110; 0; 0.308197; -0.000303864; 0.000217628; 0; 0.00339771; 0.000165279; 0.000544071; 5; 0.998259; 0; 0
194; 110; 0; 0.30595; -0.000254869; 0.00068167; 0; 0.00442044; 0.000350197; -0.000423372; 7; 0.998215; 0; 0
197; 110; 0; 0.304094; -0.000662625; 0.000939042; 0; 0.00649908; 0.00035825; -0.000238538; 8; 0.997821; 0; 0
200; 110; 0; 0.30427; -0.000267088; 0.000490343; 0; 0.00278946; -0.00032433; -0.000422537; 8; 0.996962; 0; 0
203; 110; 0; 0.302682; -0.000292003; 0.000475661; 0; 0.00166195; -0.000962884; 0.000732064; 2; 0.994781; 0; 0
206; 110; 0; 0.301269; -0.000447571; 0.000516042; 0; 0.0018999; -0.00050167; 0.000268102; 8; 0.994605; 0; 0
209; 110; 0; 0.30019; -0.000307798; 0.000887584; 0; -0.00145628; 0.000316845; 0.000745177; 9; 0.99754; 0; 0
212; 110; 0; 0.301484; 0.000106454; 0.00061417; 0; -0.0028912; 1.07265e-005; -1.90735e-006; 6; 0.997508; 0; 0
215; 110; 0; 0.301416; 8.35657e-005; 0.000508651; 0; -0.00493679; 0.000566044; -0.000227213; 6; 0.996695; 0; 0
218; 110; 0; 0.302334; -8.82149e-006; 0.000158804; 0; -0.00349334; 0.000810693; -1.15633e-005; 6; 0.996036; 0; 0
221; 110; 0; 0.302981; 0.000383615; 0.000849549; 0; -0.00352935; -0.000110523; -0.000576437; 4; 0.995945; 0; 0
224; 110; 0; 0.303209; 0.000141025; 0.000595354; 0; -0.00257519; 0.000225075; -0.000636995; 5; 0.996482; 0; 0
227; 110; 0; 0.304046; -0.000241339; 0.000604137; 0; -0.00342147; 0.000250287; -0.000916541; 7; 0.997453; 0; 0
230; 110; 0; 0.304825; -0.000203967; -3.48316e-005; 0; -0.000135778; 0.000733158; -0.00141317; 6; 0.997725; 0; 0
233; 110; 0; 0.307275; 0.000248909; -0.000597596; 0; -0.00220441; -0.000409247; -0.00118041; 6; 0.99593; 0; 0
236; 110; 0; 0.30998; 0.00049746; -0.00037804; 0; -0.00352156; -0.000276577; -0.00035435; 6; 0.996919; 0; 0
239; 110; 0; 0.307117; -0.000555038; -0.000920595; 0; -0.00104352; 0.000458024; 6.4373e-006; 5; 0.997962; 0; 0
242; 110; 0; 0.299741; -0.00166935; -0.000955586; 0; 0.00411118; 0.000549424; 0.000607848; 3; 0.997867; 0; 0
245; 110; 0; 0.306915; -0.000308454; -0.000395245; 0; 0.000770184; 0.000130636; 0.000315547; 3; 0.997315; 0; 0
248; 110; 0; 0.298747; 0.000858903; -0.000708036; 0; 0.0051685; -0.00150399; 0.000611544; 2; 0.997478; 0; 0
251; 110; 0; 0.302761; 0.000406027; -0.000324851; 0; -0.00192534; -0.000120129; -0.000101149; 2; 0.997142; 0; 0
254; 110; 0; 0.306663; 0.000316858; 0.000227416; 0; -0.00159751; -9.66635e-005; -0.000249743; 2; 0.996616; 0; 0
257; 110; 0; 0.305902; 0.000687599; 5.6066e-005; 0; -3.50239e-005; 0.000161048; -0.000769973; 2; 0.996247; 0; 0
260; 110; 0; 0.304048; -0.000724256; -0.000361927; 0; -0.000881092; 0.000393262; -0.000134706; 2; 0.995845; 0; 0
263; 110; 0; 0.303365; -0.00042069; -0.00054694; 0; 0.000784509; 0.00117913; -0.00111544; 3; 0.995166; 0; 0
266; 110; 0; 0.303574; 0.000153184; -0.000683681; 0; 0.00036911; 0.000638956; -0.000579834; 4; 0.995707; 0; 0
269; 110; 0; 0.306376; 0.000291228; -0.000338447; 0; 0.0037688; -0.000315885; -0.00112152; 4; 0.994727; 0; 0
272; 110; 0; 0.304596; -0.000123978; -0.000808672; 0; 0.00285128; -0.00117014; -0.000357568; 4; 0.996232; 0; 0
275; 110; 0; 0.298301; 0.000390053; -0.00181647; 0; 0.000849414; -0.000816947; -0.00032866; 4; 0.997434; 0; 0
278; 110; 0; 0.300726; 0.000505567; -0.00125188; 0; -0.000657437; -0.00074517; -0.000252724; 3; 0.997237; 0; 0
281; 110; 0; 0.305546; -0.000644743; -0.000811162; 0; -0.000347431; -0.000513789; -0.000571132; 2; 0.997931; 0; 0
284; 110; 0; 0.300267; -2.03252e-005; -0.000976272; 0; -0.000540908; 0.000326726; -0.000210524; 3; 0.997626; 0; 0
287; 110; 0; 0.299909; -6.19292e-005; -0.000777515; 0; 1.39308e-005; 0.000577303; -0.000466883; 2; 0.997427; 0; 0
290; 110; 0; 0.300895; -0.000300229; -0.000259522; 0; 0.000223684; 0.000627025; 8.61883e-005; 4; 0.996285; 0; 0
293; 110; 0; 0.298899; -0.000361323; -0.000255782; 0; 0.000945722; 9.67165e-005; 5.49555e-005; 3; 0.997349; 0; 0
296; 110; 0; 0.297436; -5.84126e-006; -0.000523779; 0; 0.000224611; 6.65278e-006; -0.000327408; 2; 0.996756; 0; 0
299; 110; 0; 0.297287; 0.000417352; -0.000453147; 0; 0.00111146; -0.000158423; -0.000308633; 2; 0.996366; 0; 0
302; 110; 0; 0.299092; -8.47578e-005; -0.000323987; 0; 0.00162018; -0.000745103; -0.000114143; 2; 0.996027; 0; 0
305; 110; 0; 0.297455; -0.000341475; -0.000295319; 0; -0.000823406; -0.000195615; -0.000271738; 4; 0.996016; 0; 0
308; 110; 0; 0.298391; -6.67572e-006; -0.000208883; 0; -0.00166099; -0.000229468; -0.000210762; 3; 0.995732; 0; 0
311; 110; 0; 0.299052; 0.000241518; -0.000630986; 0; -0.00315863; -0.000289638; -0.000423491; 4; 0.996189; 0; 0
314; 110; 0; 0.298303; -0.000154674; -0.000589386; 0; -0.00240095; -0.000235112; -0.000568032; 5; 0.99364; 0; 0
317; 110; 0; 0.300169; 0.000332475; 0.00019085; 0; -0.00377366; -0.000225312; -0.000229001; 3; 0.993578; 0; 0
320; 110; 0; 0.299513; 0.000982046; 0.000664496; 0; -0.00713639; -0.000348564; 0.000157714; 3; 0.994693; 0; 0
323; 110; 0; 0.299068; 4.42266e-005; 0.000852688; 0; -0.00339977; 5.47777e-005; -0.00056684; 4; 0.995655; 0; 0
326; 110; 0; 0.303814; -0.00014168; 0.000134633; 0; -0.0096134; 0.000456275; 0.000561833; 3; 0.996178; 0; 0
329; 110; 0; 0.302773; -0.000201881; 5.94694e-006; 0; -0.00934378; 7.26551e-005; 0.000782609; 2; 0.996338; 0; 0
332; 110; 0; 0.300823; -4.39882e-005; 0.000190795; 0; -0.00504901; 0.000568373; 0.000297785; 2; 0.997655; 0; 0
335; 110; 0; 0.300922; -0.000160813; 6.32425e-005; 0; -0.00461464; 0.000410371; 0.000273347; 3; 0.997873; 0; 0
338; 110; 0; 0.298432; -0.000175118; -0.000291353; 0; -0.00281588; 0.000377455; 8.51154e-005; 3; 0.99757; 0; 0
341; 110; 0; 0.301362; 0.000981688; -0.000778897; 0; -0.00158975; -0.00010752; -0.00017941; 2; 0.997638; 0; 0
344; 110; 0; 0.302167; 0.000607371; -0.000631301; 0; -0.00105119; -1.67874e-005; -0.000216484; 2; 0.997115; 0; 0
347; 110; 0; 0.302617; 0.000347972; -0.000297752; 0; -0.000141223; 0.000137927; -0.000326216; 2; 0.997162; 0; 0
350; 110; 0; 0.305346; -0.000194728; -0.000337315; 0; 0.00014906; -0.00013974; -0.0006001; 3; 0.997333; 0; 0
353; 110; 0; 0.305234; 8.88109e-005; -0.000170034; 0; -0.00037198; 0.000308784; -0.000557482; 3; 0.997193; 0; 0
356; 110; 0; 0.303063; -0.000296891; -0.000130883; 0; -0.000637496; -3.67374e-005; -0.000272095; 2; 0.997723; 0; 0
359; 110; 0; 0.303942; -0.00030905; 2.07908e-005; 0; 6.22034e-006; 0.000203886; -0.000232875; 2; 0.997051; 0; 0
362; 110; 0; 0.302902; 0.000106812; 0.000284454; 0; 0.000416621; -0.000190166; -8.67844e-005; 3; 0.996914; 0; 0
365; 110; 0; 0.301473; -2.72393e-005; 0.000182396; 0; 0.000695189; -2.51145e-005; 0.000130177; 2; 0.997256; 0; 0
368; 110; 0; 0.302867; 0.000428557; 9.42119e-005; 0; -0.000351622; -2.31021e-005; 0.000198007; 4; 0.997519; 0; 0
371; 110; 0; 0.302575; 0.000512481; 0.000189579; 0; 0.000607999; 0.000166261; 0.000288725; 4; 0.997684; 0; 0
374; 110; 0; 0.30234; 0.00052917; 0.000310938; 0; 0.000158401; -8.68249e-005; 0.000602722; 6; 0.99785; 0; 0
377; 110; 0; 0.299382; -0.000313878; 0.000720603; 0; 0.00011305; -0.000395581; 0.000463009; 7; 0.996718; 0; 0
380; 110; 0; 0.304521; 0.000156045; 0.000334076; 0; 0.00199402; 0.0012728; 0.00115418; 3; 0.996997; 0; 0
383; 110; 0; 0.30277; 0.000693917; 0.000693458; 0; 0.000557791; 0.000359178; 0.000869513; 5; 0.996787; 0; 0
386; 110; 0; 0.307122; 6.19888e-005; 0.000556695; 0; 0.00192525; 0.000401727; 0.00123918; 6; 0.99761; 0; 0
389; 110; 0; 0.30731; 0.000920892; 0.00108081; 0; 0.00398312; 0.000297416; 0.00106394; 4; 0.998093; 0; 0
392; 110; 0; 0.306268; 0.00163519; 0.000516626; 0; 0.000616779; 0.000328955; 0.00056982; 5; 0.998247; 0; 0
395; 110; 0; 0.307926; 0.00144541; -6.20122e-006; 0; 0.00137535; 0.000554637; 0.000448346; 6; 0.998238; 0; 0
398; 110; 0; 0.308935; 0.000438809; 3.14712e-005; 0; -0.00350663; 0.000212086; -0.000387967; 8; 0.998061; 0; 0
401; 110; 0; 0.309132; 0.000293851; 3.85519e-005; 0; -0.00473282; 0.00040527; -0.000679255; 7; 0.997647; 0; 0
404; 110; 0; 0.311002; -0.000510335; -0.000274136; 0; -0.00163918; 0.000396964; -0.000402689; 6; 0.997743; 0; 0
107; 113; 0; 0.300155; -0.000421405; 0.000137359; 0; 0.00636268; 0.000881705; 0.000271678; 5; 0.996575; 0; 0
110; 113; 0; 0.300997; -0.000691354; 0.0001763; 0; 0.00293625; -0.000241992; -6.13928e-006; 6; 0.997096; 0; 0
113; 113; 0; 0.300874; 0.000554562; -0.000396483; 0; 0.00441134; 5.93908e-005; 0.000144005; 7; 0.997412; 0; 0
