X; Y; U0; U; Ux; Uy; V0; V; Vx; Vy; Interation; ZNCC; Subset; ROI; 
254; 107; 0; 0.648877; 0.000696421; 0.000442062; 0; 0.00167255; -0.000458735; 0.000412822; 3; 0.984904; 0; 0
257; 107; 0; 0.650294; 0.000384808; 0.000581505; 0; 0.0024417; 7.5913e-005; 0.000213265; 4; 0.983503; 0; 0
260; 107; 0; 0.650142; -0.000368774; 0.000224048; 0; 0.00179008; 0.000641441; 0.000673413; 3; 0.981229; 0; 0
263; 107; 0; 0.652131; -1.03712e-005; 0.000342712; 0; 0.00163498; 0.000651372; 0.000236154; 3; 0.976516; 0; 0
266; 107; 0; 0.650221; 0.000609159; 0.000251256; 0; -0.000328229; -4.78386e-005; -9.34601e-005; 3; 0.978542; 0; 0
269; 107; 0; 0.651842; 0.000201583; 0.000326748; 0; 0.000704383; -0.00017079; -0.000533462; 3; 0.975368; 0; 0
272; 107; 0; 0.651556; -0.000186026; 0.000159282; 0; -0.00240298; -0.000711678; -0.000533581; 5; 0.981243; 0; 0
275; 107; 0; 0.653364; 0.000630736; 0.000418969; 0; -0.00360094; -0.00104866; -0.000731766; 4; 0.986403; 0; 0
278; 107; 0; 0.653837; 0.000553966; 0.000256153; 0; -0.00537127; -0.000763255; -0.000770211; 2; 0.982494; 0; 0
281; 107; 0; 0.650776; -0.00107354; -0.000680575; 0; -0.00361445; 0.000314189; -0.000363708; 4; 0.985892; 0; 0
284; 107; 0; 0.645362; 0.000424266; -0.000985564; 0; -0.00239063; 0.000897121; -0.000335991; 5; 0.986462; 0; 0
287; 107; 0; 0.645386; -0.000134826; -0.000951547; 0; 0.000380649; 0.00090481; -0.000326574; 3; 0.986493; 0; 0
290; 107; 0; 0.650727; -0.000454366; 0.000227974; 0; -0.00168125; 0.000602105; -4.88758e-006; 5; 0.979818; 0; 0
293; 107; 0; 0.648003; -0.000936508; -0.000126183; 0; -0.00026996; -4.17253e-005; 0.000255823; 5; 0.985764; 0; 0
296; 107; 0; 0.644584; -0.000298202; -0.000549709; 0; -1.32189e-005; -0.000358637; -0.000189185; 3; 0.982818; 0; 0
299; 107; 0; 0.643464; 0.000329733; -0.000369331; 0; 0.000249534; -0.000607973; -9.22084e-005; 3; 0.981712; 0; 0
302; 107; 1; 0.644596; -0.000201643; -0.00027075; 0; -0.00121043; -0.000452609; -2.14577e-006; 2; 0.989593; 0; 0
305; 107; 1; 0.642371; -0.000495553; -0.000260296; 0; -0.0027115; -0.000120994; -0.000178456; 4; 0.989912; 0; 0
308; 107; 0; 0.643021; -0.000141978; -0.000168959; 0; -0.00235064; 6.04485e-005; -0.000142157; 3; 0.97894; 0; 0
311; 107; 0; 0.645758; 0.000464082; -0.000369181; 0; -0.000633509; 0.000332198; -0.000184298; 4; 0.9823; 0; 0
314; 107; 0; 0.645314; 0.000450969; -0.000443952; 0; -0.000922249; 0.000148348; -0.00022459; 6; 0.972108; 0; 0
317; 107; 0; 0.647425; 0.000705361; 3.30317e-005; 0; -0.00121371; 0.000106889; -0.000212491; 5; 0.969954; 0; 0
320; 107; 0; 0.645754; 0.000694275; -2.6658e-006; 0; -0.000752317; -0.000286956; -0.000468016; 3; 0.974215; 0; 0
323; 107; 0; 0.64606; -0.000144184; 0.000247129; 0; 0.00117274; 0.000144483; -0.000924647; 3; 0.978616; 0; 0
326; 107; 0; 0.648938; -0.00070852; 0.000440084; 0; -0.000456524; 2.69855e-005; -0.000808358; 3; 0.981631; 0; 0
329; 107; 0; 0.648513; -0.000626147; 8.17248e-005; 0; -0.00139069; 0.00011168; -0.000723422; 3; 0.98239; 0; 0
332; 107; 0; 0.644003; -0.000556529; 0.00012008; 0; 0.000546361; 0.000201568; -0.000611603; 4; 0.987987; 0; 0
335; 107; 0; 0.642601; -0.000619888; 0.00033894; 0; -0.00248956; 0.000652607; 0.00026238; 3; 0.990845; 0; 0
338; 107; 0; 0.642046; 0.00019908; 0.000486685; 0; 0.00110251; 0.000226126; -0.000201762; 3; 0.9902; 0; 0
341; 107; 0; 0.643734; 8.38041e-005; 0.000419796; 0; 0.00173295; 0.000556825; -3.50475e-005; 3; 0.989945; 0; 0
344; 107; 0; 0.645312; 7.43866e-005; 0.000621802; 0; 0.00300139; 0.000758689; -0.000126123; 2; 0.986978; 0; 0
347; 107; 0; 0.645547; 0.000249505; 0.000796199; 0; 0.00450071; 0.000537616; -0.000106692; 3; 0.987727; 0; 0
350; 107; 0; 0.64573; 0.001351; 0.00114485; 0; 0.00549847; 0.000425799; 3.52859e-005; 3; 0.988856; 0; 0
353; 107; 0; 0.649008; 0.00120771; 0.000763257; 0; 0.00703264; 0.000517587; 0.000340819; 4; 0.987214; 0; 0
356; 107; 0; 0.649343; -0.000562251; 0.000436823; 0; 0.00329621; -0.000152334; 0.000273347; 3; 0.989799; 0; 0
359; 107; 1; 0.647991; -0.000545323; 0.00051701; 0; 0.00394349; -0.000229529; 0.000533581; 3; 0.990806; 0; 0
362; 107; 0; 0.646869; -0.00061208; 0.000425006; 0; 0.00333611; -9.75421e-006; 0.000400901; 3; 0.985036; 0; 0
365; 107; 0; 0.644515; -0.000906825; 0.000240094; 0; 0.00421793; 0.000290114; 0.000381112; 3; 0.987412; 0; 0
368; 107; 0; 0.643543; -0.00092262; 0.000408308; 0; 0.0021808; -0.000230905; 0.000398159; 4; 0.988738; 0; 0
371; 107; 0; 0.643934; 0.000355124; 0.00040887; 0; -0.000890123; -0.000419896; 0.000740528; 4; 0.990963; 0; 0
374; 107; 0; 0.648031; 0.00160766; 0.000201433; 0; -0.000900128; -0.000450972; 0.000796795; 8; 0.992544; 0; 0
377; 107; 0; 0.646034; 0.000242829; 0.000645038; 0; -0.000855532; -0.000494887; 0.000354886; 8; 0.987793; 0; 0
380; 107; 0; 0.648443; -2.37226e-005; 0.000952039; 0; 0.00151226; 0.000875871; 0.000625134; 4; 0.986502; 0; 0
383; 107; 0; 0.647058; 0.00018239; 0.00139888; 0; 0.000475717; 0.000668664; 0.000683308; 7; 0.985749; 0; 0
386; 107; 0; 0.645941; -0.000715792; 0.000493427; 0; -0.00362756; 0.000103096; 5.44786e-005; 8; 0.99177; 0; 0
389; 107; 0; 0.646242; -0.000377953; 0.000694723; 0; -0.00283125; 0.000424579; 0.000209928; 5; 0.992744; 0; 0
392; 107; 0; 0.64573; 0.000564575; 0.000819205; 0; 0.000376711; -2.87827e-005; 0.000542045; 7; 0.991617; 0; 0
395; 107; 0; 0.647081; 0.000531912; 0.000915604; 0; 0.00131557; 6.26637e-005; 0.000442266; 7; 0.991293; 0; 0
398; 107; 0; 0.648204; 0.000331163; 0.000713179; 0; 0.000295161; 0.000237883; 0.000297308; 9; 0.990555; 0; 0
401; 107; 0; 0.649099; 0.000229239; 0.000822526; 0; -0.000535456; 0.000513541; -8.70228e-006; 7; 0.987776; 0; 0
404; 107; 0; 0.648988; -0.000584006; 0.000678155; 0; 0.000985284; 0.000886069; -2.98023e-005; 6; 0.989112; 0; 0
107; 110; 0; 0.645842; -0.000431716; -1.95215e-005; 0; 0.00155259; 0.000350039; 0.000170946; 5; 0.984639; 0; 0
110; 110; 0; 0.64497; -0.000728965; 0.000134094; 0; 0.000718916; -0.000158085; 0.000362992; 7; 0.986914; 0; 0
113; 110; 0; 0.645874; 0.000125527; -0.000429789; 0; 0.000460227; -0.000102262; -0.000102043; 8; 0.989571; 0; 0
116; 110; 0; 0.645707; 0.000301003; -0.000404193; 0; 0.00501567; -2.22784e-005; 0.000703096; 9; 0.981173; 0; 0
119; 110; 0; 0.647353; 0.000283003; -0.000498898; 0; -0.000836284; 0.000296241; 0.000707984; 3; 0.980041; 0; 0
122; 110; 0; 0.648804; -0.000142395; -0.000738492; 0; 0.000431813; 0.000923506; 0.000707865; 4; 0.98556; 0; 0
125; 110; 0; 0.647549; 0.00038445; -0.000552148; 0; 0.000608639; 0.000445724; 0.000157475; 4; 0.98842; 0; 0
128; 110; 0; 0.648164; -6.00815e-005; -9.46277e-005; 0; 0.00180195; 9.18658e-005; -0.000349045; 3; 0.986685; 0; 0
131; 110; 0; 0.646732; -0.000293136; -6.68828e-005; 0; 0.00296938; -0.000373074; -0.000342965; 4; 0.981331; 0; 0
134; 110; 0; 0.64688; -0.000650465; -0.000222205; 0; 0.0024004; -0.000300804; -0.000629008; 5; 0.984463; 0; 0
137; 110; 0; 0.648595; -0.000623941; -7.86704e-005; 0; 0.00253142; 0.000273205; -0.00092715; 3; 0.985546; 0; 0
140; 110; 0; 0.643939; -0.000415683; -0.000111365; 0; 0.00352971; -0.000252932; -0.00107306; 3; 0.984025; 0; 0
143; 110; 0; 0.641913; 0.000324845; 9.67463e-005; 0; 0.0023281; 0.000468759; -0.000434518; 4; 0.981895; 0; 0
146; 110; 0; 0.640413; -0.000102639; -0.000378964; 0; 0.000489467; 2.45579e-005; -0.00116527; 4; 0.978317; 0; 0
149; 110; 0; 0.642359; -1.21593e-005; -0.000168201; 0; 0.000659705; -0.000134333; -0.000404477; 3; 0.981508; 0; 0
152; 110; 0; 0.644169; -0.000169635; 0.000223271; 0; 0.00147641; -0.000547084; -0.000222445; 3; 0.986835; 0; 0
155; 110; 0; 0.645186; 0.000586748; 0.00050731; 0; 0.00129894; -0.000731303; -9.75728e-005; 4; 0.98664; 0; 0
158; 110; 0; 0.647464; 0.00141358; 0.00010603; 0; 0.00207433; 0.000349701; -0.000524521; 4; 0.98537; 0; 0
161; 110; 0; 0.64835; 0.000637412; 0.00045227; 0; 0.00200807; 0.000277113; -0.000319481; 3; 0.987467; 0; 0
164; 110; 0; 0.649591; 6.68764e-005; -0.000123145; 0; 0.00531276; 0.000807395; -0.000476778; 3; 0.985696; 0; 0
167; 110; 0; 0.652754; -0.000510395; 0.000149755; 0; 0.00896239; 0.000742495; -0.000212371; 6; 0.984478; 0; 0
170; 110; 0; 0.652058; -1.69277e-005; 0.000181896; 0; 0.00974932; 0.000877754; -0.000803709; 5; 0.975956; 0; 0
173; 110; 0; 0.653829; -4.6134e-005; -3.80722e-005; 0; 0.0105275; -0.0002882; -6.54459e-005; 4; 0.978454; 0; 0
176; 110; 0; 0.650319; 0.000139594; -0.000334379; 0; 0.0107367; -0.000890923; -0.000203252; 3; 0.98674; 0; 0
179; 110; 0; 0.648897; -9.27448e-005; -0.00019137; 0; 0.00856386; -0.00123293; -0.000171363; 4; 0.987912; 0; 0
182; 110; 0; 0.650152; -0.00021106; -0.00043508; 0; 0.00614347; -0.00038095; -0.000247717; 5; 0.991136; 0; 0
185; 110; 0; 0.64855; -0.000669301; -0.000182096; 0; 0.00532244; 2.63882e-005; -6.13928e-005; 4; 0.99308; 0; 0
188; 110; 0; 0.64552; -0.000722468; -0.000213515; 0; 0.00495884; 0.000206695; 0.00010407; 6; 0.991858; 0; 0
191; 110; 0; 0.644638; -0.00104994; -0.000470267; 0; 0.00236799; -0.000229507; -6.56247e-005; 7; 0.992423; 0; 0
194; 110; 0; 0.64199; -0.000212967; -0.000322507; 0; 0.00155086; -0.000159891; -5.6386e-005; 8; 0.992395; 0; 0
197; 110; 0; 0.64211; -0.000108957; -9.2181e-005; 0; 0.00355569; -9.00988e-005; 0.000183344; 10; 0.990614; 0; 0
200; 110; 0; 0.644203; 0.000114322; 1.39613e-005; 0; -0.00061772; -0.00138429; 0.000768304; 9; 0.986806; 0; 0
203; 110; 0; 0.645115; 0.000684738; 0.00011246; 0; -0.00420722; -0.0015463; 0.000937104; 3; 0.977664; 0; 0
206; 110; 0; 0.646002; 0.000273347; 0.00019636; 0; -0.0056144; -0.000407333; 0.000293136; 9; 0.974209; 0; 0
209; 110; 0; 0.645462; -0.000402808; 0.000639296; 0; -0.00564125; 0.00112734; 0.000312805; 10; 0.988359; 0; 0
212; 110; 0; 0.646529; -0.000113726; 0.000428268; 0; -0.00185313; 0.000495422; 0.000204563; 7; 0.988589; 0; 0
215; 110; 0; 0.64566; -0.000127196; 0.000249532; 0; 0.000855915; 0.00036896; 0.000389099; 7; 0.984795; 0; 0
218; 110; 0; 0.645867; -0.000227928; -0.000195958; 0; 0.00116108; 0.00096747; 0.00055325; 7; 0.981727; 0; 0
221; 110; 0; 0.644906; -0.00030911; 0.000144969; 0; 0.00277602; 0.000541222; 0.00030899; 3; 0.981109; 0; 0
224; 110; 1; 0.645819; 5.16176e-005; 0.000380963; 0; 0.00346044; 0.000438271; -1.91927e-005; 5; 0.987855; 0; 0
227; 110; 0; 0.645124; 4.1008e-005; -6.4143e-005; 0; 0.00528559; 0.000272506; 0.000112176; 8; 0.987948; 0; 0
230; 110; 0; 0.643612; -9.84669e-005; 0.000156692; 0; 0.00696744; 0.000491071; 0.000203967; 7; 0.989877; 0; 0
233; 110; 0; 0.645011; 2.09808e-005; -3.62412e-005; 0; 0.00575481; -0.000117571; 0.000386953; 6; 0.982054; 0; 0
236; 110; 0; 0.646532; 3.00407e-005; -4.87778e-005; 0; 0.00544338; -0.000661194; 9.75132e-005; 7; 0.985965; 0; 0
239; 110; 0; 0.640133; -0.000522494; 0.000416791; 0; 0.00667399; -0.000311827; -0.00031507; 5; 0.991054; 0; 0
242; 110; 0; 0.63831; -0.00128055; 1.92976e-005; 0; 0.00566309; -0.000149774; -0.000338018; 4; 0.990849; 0; 0
245; 110; 0; 0.644903; 0.000226736; -0.000110108; 0; 0.00339576; -0.000455789; 0.000244021; 3; 0.988604; 0; 0
248; 110; 0; 0.645209; 0.000193477; -0.000253798; 0; 0.00164032; -0.000530507; 0.000325084; 2; 0.988923; 0; 0
251; 110; 0; 0.645618; 0.000392556; -0.00043882; 0; -0.000909748; -0.000121578; -7.51615e-005; 3; 0.987342; 0; 0
254; 110; 0; 0.645879; 0.00123858; -0.000291629; 0; -0.000510417; -0.000723247; 4.12464e-005; 3; 0.98514; 0; 0
257; 110; 0; 0.647529; 0.00114417; -0.00031095; 0; -0.000759243; -0.000155022; -0.000563383; 3; 0.983136; 0; 0
260; 110; 1; 0.648071; -0.000346005; -0.0005642; 0; 1.27009e-005; 0.000579404; 0.000482917; 3; 0.984278; 0; 0
263; 110; 0; 0.650439; -2.06232e-005; -0.000470411; 0; 0.000728525; 0.000703498; 0.000167131; 3; 0.97803; 0; 0
266; 110; 0; 0.649301; 0.000329733; -0.000431049; 0; -0.00101498; 0.000339293; -0.000155449; 4; 0.980559; 0; 0
269; 110; 0; 0.650624; -7.1764e-005; -0.00033315; 0; 0.0011258; 4.94047e-006; -0.000632703; 4; 0.976525; 0; 0
272; 110; 0; 0.648364; -0.000618219; -0.000716097; 0; 0.000280598; -0.000912067; -0.000346065; 5; 0.983161; 0; 0
275; 110; 0; 0.646145; 0.000366926; -0.00108289; 0; -0.000378769; -0.000877722; -0.000700653; 5; 0.988695; 0; 0
278; 110; 0; 0.649917; 0.000601411; -0.000698796; 0; -0.00125651; -0.000872006; -0.000466347; 3; 0.987764; 0; 0
281; 110; 0; 0.648068; -0.0012269; -0.00113345; 0; -0.000756293; 0.000114611; -0.000979424; 2; 0.990819; 0; 0
284; 110; 0; 0.638776; 1.23978e-005; -0.0017349; 0; 0.00015238; 0.000758926; -0.000565112; 4; 0.989818; 0; 0
287; 110; 0; 0.640769; -0.000477254; -0.00118212; 0; 0.00086999; 0.000601713; -0.000659168; 3; 0.988904; 0; 0
290; 110; 0; 0.645605; -0.000412941; -0.000156501; 0; -0.00122157; 0.000396703; -0.000210345; 5; 0.983222; 0; 0
293; 110; 0; 0.643104; -0.000572443; -0.000250596; 0; 0.000507705; -0.000126795; -5.50747e-005; 4; 0.987657; 0; 0
296; 110; 0; 0.639671; 7.64132e-005; -0.000678143; 0; 0.000455484; -0.00030275; -8.38041e-005; 2; 0.985082; 0; 0
299; 110; 0; 0.639761; 0.000918746; -0.000477325; 0; 0.000833811; -0.000384526; 0.00010705; 2; 0.983197; 0; 0
302; 110; 1; 0.64327; 0.000207663; -0.000228036; 0; 0.00148489; -0.00028796; 0.000625372; 3; 0.989316; 0; 0
305; 110; 1; 0.641799; -0.000172853; -0.000190182; 0; -0.000414444; 7.0443e-005; 0.000386477; 3; 0.988365; 0; 0
308; 110; 0; 0.642485; -8.18968e-005; -0.00010655; 0; 0.000679248; 0.000239822; 0.000409007; 4; 0.979911; 0; 0
311; 110; 0; 0.644775; 0.000389814; -0.000613351; 0; 0.000966409; 0.00026413; 0.00024128; 4; 0.981955; 0; 0
314; 110; 0; 0.644595; 0.000178218; -0.00061811; 0; -0.00127416; -6.70405e-005; 0.000332594; 6; 0.971212; 0; 0
317; 110; 0; 0.648561; 0.000249028; -0.000208131; 0; -0.00263615; -0.000655351; 0.000375509; 3; 0.970243; 0; 0
320; 110; 0; 0.644565; 0.000935316; 3.56883e-006; 0; -0.00298242; -0.000775837; 0.000277758; 3; 0.975293; 0; 0
323; 110; 0; 0.644096; -0.000322878; 0.000847311; 0; 0.00373999; 2.95693e-005; -0.00162834; 4; 0.979599; 0; 0
326; 110; 0; 0.646805; -0.000645518; -0.000248631; 0; -0.00318385; 0.000600587; 0.000306606; 3; 0.982421; 0; 0
329; 110; 0; 0.646847; -0.000539243; -0.000429385; 0; -0.00409451; 0.000452382; 2.98023e-005; 3; 0.982908; 0; 0
332; 110; 0; 0.643831; -0.000348985; -3.75498e-005; 0; -0.00200221; 0.000472274; 7.62939e-005; 3; 0.988805; 0; 0
335; 110; 0; 0.642593; -0.000367999; 0.00017284; 0; -0.000468488; 0.000494028; 5.01871e-005; 3; 0.990408; 0; 0
338; 110; 0; 0.640088; -2.32458e-005; 0.000127965; 0; 0.00216613; 9.9607e-005; 1.70469e-005; 3; 0.988809; 0; 0
341; 110; 0; 0.641499; 0.00012517; -0.000323889; 0; 0.00268274; 0.000320063; 1.78814e-006; 2; 0.98927; 0; 0
344; 110; 0; 0.643783; 0.000415921; -0.000206481; 0; 0.00355718; 0.000395671; -1.49608e-005; 2; 0.987112; 0; 0
347; 110; 0; 0.644848; 0.000445604; 0.000236376; 0; 0.00420133; 0.000479399; -0.000205934; 3; 0.987053; 0; 0
350; 110; 0; 0.64577; 0.00145245; 0.000397152; 0; 0.00527131; 0.000334797; -1.19805e-005; 3; 0.988033; 0; 0
353; 110; 0; 0.648288; 0.000772238; 4.34124e-005; 0; 0.00602043; 0.000304383; -2.85506e-005; 3; 0.987131; 0; 0
356; 110; 0; 0.648381; -0.000351012; -0.000247913; 0; 0.00383012; -3.87815e-005; 0.000115752; 3; 0.989574; 0; 0
359; 110; 1; 0.647702; -0.000599623; -0.000227828; 0; 0.00470624; 4.38458e-006; 0.000290155; 2; 0.988102; 0; 0
362; 110; 0; 0.647249; -0.000885367; -1.64396e-006; 0; 0.00431298; 0.00010221; 0.000171781; 3; 0.985641; 0; 0
365; 110; 0; 0.645028; -0.000686586; 0.000268295; 0; 0.00452434; 0.000360144; 0.000258923; 3; 0.987317; 0; 0
368; 110; 0; 0.647086; -8.56519e-005; 0.000665378; 0; 0.00124428; -0.000108227; 0.000314474; 4; 0.988573; 0; 0
371; 110; 0; 0.645404; 0.000645399; 0.000458347; 0; 0.000828912; -0.000418337; 0.00074017; 5; 0.989347; 0; 0
374; 110; 0; 0.647503; 0.00147867; 0.000102528; 0; 0.00123228; -0.000515906; 0.000931025; 7; 0.990279; 0; 0
377; 110; 0; 0.648038; 0.000386596; 0.000621292; 0; -8.2766e-005; -0.000424427; 0.00043571; 8; 0.985483; 0; 0
380; 110; 0; 0.650165; -6.44326e-005; 0.000730498; 0; 0.00291717; 0.00131471; 0.000811458; 4; 0.986266; 0; 0
383; 110; 0; 0.648221; 3.77893e-005; 0.0011615; 0; 0.00123081; 0.000708784; 0.000795722; 5; 0.985201; 0; 0
386; 110; 0; 0.647999; -0.000831187; 0.000688249; 0; -0.00297149; 0.000113586; 0.0004673; 6; 0.989087; 0; 0
389; 110; 0; 0.645877; 3.94583e-005; 0.000886703; 0; -0.00159608; 0.00024163; 0.000315189; 4; 0.991319; 0; 0
392; 110; 0; 0.647727; 0.000510573; 0.000969259; 0; 0.000203448; -2.66373e-005; 0.000466704; 6; 0.99226; 0; 0
395; 110; 0; 0.646583; 0.000450969; 0.000545523; 0; 0.000762662; 0.000226496; 0.000400543; 7; 0.992356; 0; 0
398; 110; 0; 0.647664; 0.000406146; 0.000428978; 0; -0.00123092; 0.000423633; 5.09024e-005; 9; 0.991747; 0; 0
401; 110; 0; 0.649127; 0.000424266; 0.000424135; 0; -0.000454703; 0.00104769; -0.000120938; 7; 0.989644; 0; 0
404; 110; 0; 0.64873; -0.000638425; -0.000158827; 0; 0.00266485; 0.00151091; -0.000143468; 6; 0.990369; 0; 0
107; 113; 0; 0.647677; -0.00052762; 0.00021187; 0; 0.00051361; 0.000676568; -0.000385284; 6; 0.984204; 0; 0
110; 113; 0; 0.64619; -0.00119621; 0.00039935; 0; 0.00178892; 0.00018425; -3.89814e-005; 7; 0.986392; 0; 0
113; 113; 0; 0.645126; -0.000210524; -0.000181618; 0; 0.00273433; 0.000375928; -0.000270247; 8; 0.988134; 0; 0
