X; Y; U0; U; Ux; Uy; V0; V; Vx; Vy; Interation; ZNCC; Subset; ROI; 
350; 107; 0; 0.399278; 0.000481367; 0.00101884; 0; -0.00193557; -2.84076e-005; -0.000517547; 3; 0.995693; 0; 0
353; 107; 0; 0.401801; 0.000804543; 0.000757104; 0; -0.00136895; 0.000492744; -0.000332415; 4; 0.995088; 0; 0
356; 107; 0; 0.404594; -0.000153542; 0.00065508; 0; -0.00206463; 0.000304778; -0.000164449; 2; 0.996016; 0; 0
359; 107; 0; 0.403065; -0.000291407; 0.000790343; 0; -0.00056397; 0.000107241; 0.000117421; 3; 0.994549; 0; 0
362; 107; 0; 0.402489; -9.17912e-006; 0.000583446; 0; -8.50417e-005; 0.000328849; -5.45979e-005; 3; 0.994248; 0; 0
365; 107; 0; 0.402148; -1.65701e-005; 0.000561408; 0; 0.00141022; 0.000560811; -4.88758e-006; 3; 0.995132; 0; 0
368; 107; 0; 0.402476; -0.000275373; 4.18951e-005; 0; 0.00391904; 0.000419891; -0.000119388; 4; 0.995638; 0; 0
371; 107; 0; 0.401865; 0.000206947; 0.000146535; 0; 0.00364007; 0.000505579; 0.000216961; 4; 0.996527; 0; 0
374; 107; 0; 0.404777; 0.000904083; -0.000155791; 0; 0.0027944; -5.04834e-005; 0.000420928; 7; 0.997073; 0; 0
377; 107; 0; 0.406796; 0.000559926; -0.000371278; 0; 0.00225252; -0.000614845; 0.000150919; 8; 0.995046; 0; 0
380; 107; 0; 0.401928; -0.000470996; 9.99385e-005; 0; 0.00113125; -0.000658401; 0.00025034; 3; 0.994563; 0; 0
383; 107; 0; 0.399361; -0.000367165; 0.000420839; 0; 0.0011431; -0.000344812; 0.000260592; 6; 0.99466; 0; 0
386; 107; 0; 0.397971; -0.000699997; 0.000570302; 0; 0.000647458; -1.3197e-005; 0.000333905; 7; 0.996849; 0; 0
389; 107; 0; 0.399083; 5.17368e-005; 0.000246676; 0; -0.00307306; 0.000604621; 0.00024879; 5; 0.99717; 0; 0
392; 107; 0; 0.399174; 0.0004915; 0.000262862; 0; -0.00203114; 0.000545516; 0.000424862; 6; 0.99676; 0; 0
395; 107; 0; 0.40214; 0.00120819; 0.000364145; 0; -0.000779832; 0.000307955; 0.00034225; 7; 0.996619; 0; 0
398; 107; 0; 0.400675; 0.000674605; 0.000236276; 0; -0.000515992; 0.000221066; 0.000105262; 8; 0.996321; 0; 0
401; 107; 0; 0.400871; 0.000427842; 0.00021026; 0; -0.00127431; 0.00012271; -0.000139415; 7; 0.995342; 0; 0
404; 107; 0; 0.404807; -0.000233293; 3.48715e-005; 0; 0.00183128; 0.000548791; 0.000149012; 6; 0.995761; 0; 0
107; 110; 0; 0.401184; -0.000262678; -0.00021642; 0; 0.00499777; 0.000888821; 9.48906e-005; 4; 0.99407; 0; 0
110; 110; 0; 0.401752; -0.00046432; -6.02437e-005; 0; 0.00492227; 0.000320169; 0.00019753; 6; 0.99502; 0; 0
113; 110; 0; 0.400308; -0.000251591; -0.000262581; 0; 0.00174064; -0.000235079; 0.000189781; 7; 0.995986; 0; 0
116; 110; 0; 0.400429; 0.000128269; -0.000222898; 0; 0.00505119; 0.000240561; 0.000900149; 8; 0.992512; 0; 0
119; 110; 0; 0.402246; 0.000534296; -0.000279776; 0; 0.00747364; -0.000388408; 0.000929117; 3; 0.992463; 0; 0
122; 110; 0; 0.403902; -0.00012064; -0.000675872; 0; 0.00612556; -0.000243254; 0.000805736; 4; 0.994427; 0; 0
125; 110; 0; 0.402513; 9.75132e-005; -0.00077569; 0; 0.00681214; -0.000548052; 0.000338435; 3; 0.995505; 0; 0
128; 110; 0; 0.401849; -0.000152171; -0.000524264; 0; 0.00160364; -0.000511504; -0.000349522; 3; 0.994764; 0; 0
131; 110; 0; 0.402728; -8.42214e-005; -9.12435e-005; 0; 0.00153129; -4.24753e-005; -0.000664949; 4; 0.992621; 0; 0
134; 110; 0; 0.403107; -0.000656664; 0.000115965; 0; 0.00237275; -0.000566684; -0.000645816; 4; 0.99399; 0; 0
137; 110; 0; 0.403891; -4.03523e-005; 0.000295125; 0; 0.00167793; 4.68769e-006; -0.000780106; 3; 0.994301; 0; 0
140; 110; 0; 0.399459; 0.000252962; 0.000590594; 0; -0.00199112; -0.000545397; -0.000435054; 2; 0.99364; 0; 0
143; 110; 0; 0.398244; 0.000399828; 0.000658956; 0; -0.00419735; -0.00020757; -0.000115871; 4; 0.992839; 0; 0
146; 110; 0; 0.398518; 0.000279665; 0.000577132; 0; -0.00499159; 0.000102207; -0.000221372; 4; 0.991434; 0; 0
149; 110; 0; 0.401296; 3.99351e-005; 0.000880361; 0; -0.00242783; -0.000233392; 0.000529766; 3; 0.99281; 0; 0
152; 110; 0; 0.401583; -0.00054425; 0.000943962; 0; -0.00363154; -0.00045336; 0.000562906; 3; 0.994844; 0; 0
155; 110; 0; 0.402494; -0.000248015; 0.000722096; 0; -0.00564286; -0.000164408; 0.000717759; 4; 0.994641; 0; 0
158; 110; 0; 0.403213; 0.000510812; -0.000123852; 0; -0.00432155; 0.00105121; 0.000416636; 3; 0.994267; 0; 0
161; 110; 0; 0.40258; 0.00048995; -3.11927e-005; 0; -0.000325877; 0.000868851; 9.19104e-005; 3; 0.995108; 0; 0
164; 110; 0; 0.404597; -0.000303626; -0.000596409; 0; 0.00500822; 0.00125568; 3.88622e-005; 3; 0.99438; 0; 0
167; 110; 0; 0.405569; -0.000214577; -0.00068245; 0; 0.00512176; 0.000651846; -9.9659e-005; 5; 0.993901; 0; 0
170; 110; 0; 0.404528; -0.000202358; -0.000557813; 0; 0.0064532; 0.000765649; -0.00106698; 4; 0.990543; 0; 0
173; 110; 0; 0.405576; -2.02656e-006; -0.000164308; 0; 0.0101547; 0.000488974; -0.000400484; 4; 0.991832; 0; 0
176; 110; 0; 0.402934; 1.62125e-005; -0.000785538; 0; 0.0105697; -0.000612656; 0.000239134; 2; 0.994943; 0; 0
179; 110; 0; 0.401558; 2.5034e-005; -0.000620996; 0; 0.00987161; -0.00123546; 0.000277042; 3; 0.995381; 0; 0
182; 110; 0; 0.403837; 0.000231862; -0.000424029; 0; 0.00606299; -0.000959655; 0.000409365; 5; 0.996627; 0; 0
185; 110; 0; 0.402101; -0.000105143; -0.000445882; 0; 0.00347838; -0.000390753; 0.000503898; 3; 0.997318; 0; 0
188; 110; 0; 0.401031; 0.000208139; -0.000623328; 0; 0.00204197; -0.000545899; 0.000609279; 5; 0.996856; 0; 0
191; 110; 0; 0.401726; 0.000608921; -0.00070746; 0; -0.00181396; -0.00112119; 0.00037992; 6; 0.997071; 0; 0
194; 110; 0; 0.403505; 0.000928879; -0.000111794; 0; -0.00220092; -0.000557381; -0.000171065; 8; 0.99698; 0; 0
197; 110; 0; 0.399525; 0.000771165; 0.00047267; 0; 0.000459843; 3.10946e-005; -0.000940979; 9; 0.996274; 0; 0
200; 110; 0; 0.402905; 0.000990272; 0.000376205; 0; 0.000758603; -5.88049e-005; -0.00108004; 8; 0.994709; 0; 0
203; 110; 0; 0.402388; 0.000458121; -0.000477339; 0; -0.000606584; 0.000308629; -0.000250936; 3; 0.990921; 0; 0
206; 110; 0; 0.404077; -0.000181973; -0.00017605; 0; -0.00681231; 0.000418805; -0.000405133; 8; 0.990155; 0; 0
209; 110; 0; 0.404653; -0.000651598; 0.00056558; 0; -0.00621336; 0.00113325; 0.000382304; 9; 0.995516; 0; 0
212; 110; 0; 0.404352; -0.000522435; 0.000350981; 0; -0.00144896; 0.00069788; 0.000348687; 6; 0.995504; 0; 0
215; 110; 0; 0.40256; -0.000601113; 0.00016665; 0; 0.00116163; 0.000587969; 0.000340343; 7; 0.994067; 0; 0
218; 110; 0; 0.401899; -0.000624657; -1.69626e-005; 0; 0.00205009; 0.00077932; 0.000378489; 7; 0.992923; 0; 0
221; 110; 0; 0.400232; -0.000313818; 0.000322971; 0; 0.00319139; 0.000336905; 8.59499e-005; 4; 0.992749; 0; 0
224; 110; 0; 0.398951; -0.000502765; 0.000528063; 0; 0.00293896; 0.000282373; -4.37498e-005; 6; 0.9937; 0; 0
227; 110; 0; 0.398305; -0.000326395; 0.00049112; 0; 0.00176604; -0.000249131; 0.000191092; 7; 0.995487; 0; 0
230; 110; 0; 0.400949; -2.71797e-005; -0.000348057; 0; 0.000414645; -0.000394342; -0.000300765; 7; 0.996056; 0; 0
233; 110; 0; 0.402748; 0.000206351; -0.000578654; 0; -0.00284663; -0.000616825; -0.000997901; 6; 0.99307; 0; 0
236; 110; 0; 0.402968; 0.00017786; -3.97981e-005; 0; -0.00306508; -0.000317437; -0.00114816; 6; 0.994732; 0; 0
239; 110; 0; 0.401542; 0.00100231; 0.00022523; 0; -0.00244285; -0.000342245; -0.00130659; 5; 0.996588; 0; 0
242; 110; 0; 0.398797; -0.000496566; -0.000350569; 0; 0.0012476; 0.000865422; -0.000535905; 4; 0.996459; 0; 0
245; 110; 0; 0.403611; -0.000109851; -0.000235141; 0; -2.01802e-005; 0.000542669; -0.000420153; 3; 0.995485; 0; 0
248; 110; 0; 0.402038; 9.60827e-005; -0.000298442; 0; 0.00131057; -0.000192348; -0.000193954; 2; 0.995691; 0; 0
251; 110; 0; 0.399507; 0.000591159; -0.000284971; 0; 0.00162587; -0.000728262; -0.000118136; 2; 0.995071; 0; 0
254; 110; 0; 0.402995; 0.000409007; 0.000184665; 0; 7.91765e-005; -0.000837014; -0.000293136; 3; 0.994194; 0; 0
257; 110; 0; 0.403631; 0.000996113; 0.000251778; 0; -0.000440953; -0.000471812; -0.000667036; 3; 0.993531; 0; 0
260; 110; 0; 0.403281; -0.000312686; 8.26236e-005; 0; -0.0012786; -0.000290152; -0.000145495; 3; 0.992823; 0; 0
263; 110; 0; 0.404462; 0.000122309; -3.89548e-005; 0; 2.46226e-008; 0.000535025; -0.000687063; 3; 0.991633; 0; 0
266; 110; 0; 0.406846; 0.000491381; 6.73022e-005; 0; -0.00174818; 0.000155472; -0.000368536; 4; 0.992479; 0; 0
269; 110; 0; 0.407083; 0.000410676; 0.000166848; 0; -0.00104787; 0.000183805; -0.000127196; 4; 0.990857; 0; 0
272; 110; 0; 0.401175; -0.000753343; -0.000137081; 0; -0.000633211; -0.000776291; 0.000334859; 5; 0.993545; 0; 0
275; 110; 0; 0.398133; 9.10759e-005; -0.00131529; 0; -0.00164763; -0.000265102; 0.000176787; 5; 0.995627; 0; 0
278; 110; 0; 0.401769; 0.0004071; -0.000581392; 0; -0.00291581; -0.000595228; 0.000248551; 3; 0.995227; 0; 0
281; 110; 0; 0.401386; -0.00126237; -0.000759677; 0; 3.87606e-005; 0.000114191; 0.000265241; 2; 0.996464; 0; 0
284; 110; 0; 0.397757; 0.000210166; -0.000497778; 0; -0.00147112; 0.000601687; 0.000411391; 3; 0.995963; 0; 0
287; 110; 0; 0.39733; 0.000362754; -0.000370223; 0; 0.000514688; 0.000670814; 0.000243187; 2; 0.99562; 0; 0
290; 110; 0; 0.400451; 8.97646e-005; 0.000202418; 0; 0.000590018; 0.000799705; 0.000138283; 4; 0.99352; 0; 0
293; 110; 0; 0.401651; -0.000409842; 0.000192123; 0; 0.00102208; 0.000357103; -0.000191927; 3; 0.995289; 0; 0
296; 110; 0; 0.397765; 0.000416875; -0.000227216; 0; 0.00133903; -0.000130009; -0.000224113; 2; 0.994241; 0; 0
299; 110; 0; 0.398437; 0.00111139; -0.000235873; 0; 0.00182486; -0.000604621; -0.000353754; 2; 0.993489; 0; 0
302; 110; 0; 0.402205; 0.000633597; -0.000140472; 0; 0.00110205; -0.000768023; -0.000292301; 2; 0.99282; 0; 0
305; 110; 0; 0.402875; 0.000817418; -0.000285129; 0; -0.00141363; -0.000288339; -0.000586748; 4; 0.992802; 0; 0
308; 110; 0; 0.406245; 0.000991344; -0.000129288; 0; -0.000261609; 0.000162495; -0.000524998; 3; 0.992234; 0; 0
311; 110; 0; 0.407291; 0.000692606; -0.000379733; 0; 3.67623e-005; 0.000127697; -0.000469983; 4; 0.992951; 0; 0
314; 110; 0; 0.407266; 0.000171661; -0.000118015; 0; -0.00277921; 0.000134506; -0.000201046; 5; 0.988371; 0; 0
317; 110; 0; 0.408768; -0.000472665; 0.000536476; 0; -0.00148075; 0.00015788; -0.000881016; 3; 0.988027; 0; 0
320; 110; 0; 0.404264; -0.000100732; 0.000771301; 0; -0.000678167; -0.000258818; -0.000366151; 3; 0.990341; 0; 0
323; 110; 0; 0.402808; -0.000580013; 0.00076824; 0; 0.00105095; -0.000244317; -0.000660419; 4; 0.99209; 0; 0
326; 110; 0; 0.40497; -0.000776649; 0.000622764; 0; -0.00418621; 4.63038e-005; 0.000477433; 3; 0.993183; 0; 0
329; 110; 0; 0.40356; -0.00109655; 0.000351069; 0; -0.00818797; 0.000429952; 0.000909925; 2; 0.993491; 0; 0
332; 110; 0; 0.399113; -0.000730217; 0.000529495; 0; -0.00488725; 0.000794666; 0.000696659; 2; 0.995848; 0; 0
335; 110; 0; 0.397064; -0.00126392; 0.000329547; 0; -0.00366815; 0.000440062; 0.000747323; 3; 0.996326; 0; 0
338; 110; 0; 0.391481; -0.000997901; 0.000282671; 0; -0.00179862; -0.000223585; 0.000772476; 3; 0.995782; 0; 0
341; 110; 0; 0.395009; 0.000251532; -7.87396e-005; 0; -0.00157897; -0.000256006; 0.000428081; 2; 0.995943; 0; 0
344; 110; 0; 0.395559; 0.000675201; -0.000101605; 0; -0.0017776; -0.000272978; 0.000336885; 2; 0.995092; 0; 0
347; 110; 0; 0.396299; 0.000752687; 0.000287817; 0; -0.00192385; -0.000202381; 0.000224352; 3; 0.995141; 0; 0
350; 110; 0; 0.398095; 0.00101912; 0.000582663; 0; -0.00178769; -0.000110153; -5.78165e-006; 3; 0.995413; 0; 0
353; 110; 0; 0.401496; 0.000892878; 0.000504436; 0; -0.00277217; 0.000357342; -0.000260174; 3; 0.995061; 0; 0
356; 110; 0; 0.403781; 0.000283718; 0.000172229; 0; -0.0022682; 0.000294721; -0.000143945; 2; 0.99595; 0; 0
359; 110; 0; 0.40359; -0.000366986; 0.000224851; 0; -0.000291077; 0.000354996; 9.08375e-005; 3; 0.99478; 0; 0
362; 110; 0; 0.402665; -0.000348806; 0.000386437; 0; 0.00013914; 0.000633629; 0.000114918; 3; 0.994478; 0; 0
365; 110; 0; 0.401067; -0.000789523; 0.00020814; 0; 0.00263435; 0.000543351; 0.000126362; 3; 0.995089; 0; 0
368; 110; 0; 0.403149; -0.000102222; 0.0004114; 0; 0.00145427; 0.000273335; -4.76837e-007; 4; 0.995572; 0; 0
371; 110; 0; 0.402634; 0.000544667; 0.000565427; 0; 0.00261075; 0.000365147; 0.000279665; 5; 0.995884; 0; 0
374; 110; 0; 0.405406; 0.00176597; 0.000122069; 0; 0.00373508; -0.000275578; 0.000676513; 6; 0.99619; 0; 0
377; 110; 0; 0.408638; 0.00160849; 0.000109151; 0; 0.00282178; -0.000739679; 0.00044179; 7; 0.994213; 0; 0
380; 110; 0; 0.406003; 0.000323653; 0.000756011; 0; 0.00237462; -1.45599e-006; 0.000630379; 3; 0.994589; 0; 0
383; 110; 0; 0.403888; 0.00026381; 0.00107914; 0; 0.00115655; -8.5858e-005; 0.000549793; 5; 0.994296; 0; 0
386; 110; 0; 0.405729; -0.00144452; 0.000977835; 0; 0.00308796; 8.97343e-005; 0.00113082; 6; 0.995785; 0; 0
389; 110; 0; 0.404107; -0.000412881; 0.000997366; 0; 0.00223987; 0.000277542; 0.00100124; 4; 0.996665; 0; 0
392; 110; 0; 0.404558; -0.000538468; 0.0012; 0; 0.00129655; 0.000440015; 0.00093317; 5; 0.997033; 0; 0
395; 110; 0; 0.40264; 0.00107968; 0.00057788; 0; 0.00256929; 0.000288654; 0.00104141; 7; 0.997045; 0; 0
398; 110; 0; 0.401653; 0.000494838; 0.000602936; 0; -0.000638761; 0.00017847; 0.000277758; 8; 0.996785; 0; 0
401; 110; 0; 0.401886; 0.000472903; 0.000517714; 0; -0.0010452; 0.000409654; -1.81198e-005; 7; 0.996062; 0; 0
404; 110; 0; 0.405258; 9.56059e-005; 1.36305e-008; 0; 0.00303703; 0.000954163; 4.60148e-005; 6; 0.996228; 0; 0
107; 113; 0; 0.402446; -0.000304222; 0.000119702; 0; 0.00409711; 0.00113716; -0.000293553; 5; 0.993886; 0; 0
110; 113; 0; 0.403974; -0.000562847; 0.000298988; 0; 0.00399473; 0.00079074; -0.000619888; 6; 0.994797; 0; 0
113; 113; 0; 0.401726; -0.000343323; 0.000159595; 0; 0.00263399; 2.20502e-005; 4.52995e-006; 8; 0.995397; 0; 0
