X; Y; U0; U; Ux; Uy; V0; V; Vx; Vy; Interation; ZNCC; Subset; ROI; 
203; 128; 0; 0.450351; 8.82149e-005; -5.98445e-005; 0; 0.00494656; -0.00029294; -0.000717521; 2; 0.993151; 0; 0
206; 128; 0; 0.451214; -0.00037396; 0.00049751; 0; 0.00252514; -0.000251281; -0.000118196; 3; 0.993597; 0; 0
209; 128; 0; 0.450788; -0.000137329; 0.000388261; 0; 0.00167478; -9.68921e-005; -0.000300646; 2; 0.994065; 0; 0
212; 128; 0; 0.449585; 0.000173926; 0.00041156; 0; 0.00189867; -0.000173073; -0.000266731; 4; 0.993401; 0; 0
215; 128; 0; 0.448414; -4.73857e-005; 0.000437669; 0; 0.00131779; -1.62154e-005; -0.00028336; 3; 0.992182; 0; 0
218; 128; 0; 0.451366; 5.4121e-005; 0.000613628; 0; -0.000339496; -0.000199469; -0.000706255; 2; 0.989894; 0; 0
221; 128; 0; 0.45175; 0.000576019; 0.000151685; 0; 0.00192515; 0.000261773; 8.90493e-005; 7; 0.986918; 0; 0
224; 128; 0; 0.452262; 0.00075233; 0.000271016; 0; 0.000609904; 0.0002264; 5.07832e-005; 4; 0.992217; 0; 0
227; 128; 0; 0.452569; -9.31025e-005; 0.000300995; 0; 0.00256215; 0.00011695; -0.000189483; 2; 0.991145; 0; 0
230; 128; 0; 0.451758; -0.000445187; 0.000182277; 0; 0.00311605; -0.000559749; -6.44922e-005; 3; 0.989086; 0; 0
233; 128; 0; 0.451193; -5.6684e-005; 0.000100819; 0; 0.00251785; -0.000618201; -0.000202656; 4; 0.990396; 0; 0
236; 128; 0; 0.454147; 0.000210524; -0.000242507; 0; 0.00397579; -8.60793e-005; -0.000308573; 3; 0.990923; 0; 0
239; 128; 0; 0.453179; -9.47118e-005; -0.000117134; 0; -6.08729e-005; -0.000656598; 1.77622e-005; 4; 0.988931; 0; 0
242; 128; 0; 0.453262; -0.000237584; 0.000115872; 0; -0.00114097; -5.44867e-005; 0.000271916; 2; 0.990812; 0; 0
245; 128; 0; 0.454353; 0.000485778; 0.000206672; 0; -0.00180346; 0.000424246; 0.000175953; 7; 0.988956; 0; 0
248; 128; 0; 0.453623; 0.000277042; 0.000226255; 0; -0.00432411; 0.0012918; 0.000370622; 5; 0.988379; 0; 0
251; 128; 0; 0.453196; -0.00079453; 0.00047556; 0; -0.000595891; -0.000718111; 0.0007236; 6; 0.990142; 0; 0
254; 128; 0; 0.451063; -0.00080651; 0.000512179; 0; 0.000332077; 0.000217159; 0.000697255; 5; 0.989762; 0; 0
257; 128; 0; 0.451354; -0.000266254; 0.000668841; 0; -0.00202241; -0.000315811; 0.000725865; 3; 0.98972; 0; 0
260; 128; 0; 0.451131; -0.000515878; 0.000769776; 0; -0.00320079; -0.000114074; 0.000985861; 5; 0.993659; 0; 0
263; 128; 0; 0.450771; 0.00101137; 0.000630598; 0; -0.00372566; 0.000659464; 0.00173187; 6; 0.99106; 0; 0
266; 128; 0; 0.450775; 0.00166678; -0.000100098; 0; -0.000654864; 0.00171501; 0.0016408; 4; 0.991328; 0; 0
269; 128; 0; 0.448927; 0.000178695; 0.000520814; 0; -0.000874024; 0.000322952; 0.000878215; 3; 0.994217; 0; 0
272; 128; 0; 0.450137; -0.000726879; 0.000907146; 0; -0.000624557; -0.00042771; 0.000457764; 4; 0.99094; 0; 0
275; 128; 0; 0.450542; -0.000789046; 0.000223052; 0; -0.000186999; 0.000677724; -0.000245154; 5; 0.98987; 0; 0
278; 128; 0; 0.449431; -6.80089e-005; 8.17909e-005; 0; -0.00134387; -0.000502246; 0.000268102; 4; 0.991745; 0; 0
281; 128; 0; 0.448708; 0.000118613; 0.000575338; 0; -0.000701507; -0.000205816; 7.51019e-005; 3; 0.990807; 0; 0
284; 128; 0; 0.450061; 0.000603318; 0.000730293; 0; -0.000392928; 0.000252922; -0.000683904; 3; 0.991169; 0; 0
287; 128; 0; 0.450684; 0.00083375; 0.000965733; 0; -0.00397337; 0.000737232; -0.000467658; 5; 0.990884; 0; 0
290; 128; 0; 0.449597; 0.000283122; -0.000253179; 0; -0.000619109; -0.000658672; -0.000462711; 3; 0.983614; 0; 0
293; 128; 0; 0.451028; -1.30534e-005; -0.000227254; 0; -0.00105362; -0.000184799; -0.000516355; 5; 0.987082; 0; 0
296; 128; 0; 0.449434; -0.000440478; -1.07004e-005; 0; -0.00170622; 0.000156593; 1.0848e-005; 4; 0.992136; 0; 0
299; 128; 0; 0.448915; 3.65973e-005; -0.000290216; 0; 0.000144953; 0.000192598; -0.00032407; 3; 0.989641; 0; 0
302; 128; 0; 0.449405; -0.000229061; -0.000296783; 0; -0.000454005; 3.89627e-005; -0.000571251; 2; 0.989236; 0; 0
305; 128; 0; 0.448524; 0.000102997; -0.000301399; 0; -0.00143289; 0.000274944; -9.38177e-005; 3; 0.98888; 0; 0
308; 128; 0; 0.448228; 0.000205517; -0.000256332; 0; -0.00115717; 0.000177235; 9.56059e-005; 3; 0.990634; 0; 0
311; 128; 0; 0.448711; 0.000886679; 0.000414354; 0; 0.00101215; 0.000414824; 7.33137e-005; 5; 0.992866; 0; 0
314; 128; 0; 0.446788; -2.74181e-006; 0.000384438; 0; 0.0035523; 0.000538946; 0.000362635; 5; 0.992866; 0; 0
317; 128; 0; 0.447495; -0.000203848; -2.84931e-006; 0; 0.000898779; -5.75464e-005; -0.000277996; 4; 0.987613; 0; 0
320; 128; 0; 0.448036; -6.8903e-005; -1.99041e-005; 0; -0.00324927; -0.000278497; -0.000467837; 7; 0.992561; 0; 0
323; 128; 0; 0.446772; -0.000472546; -0.000205799; 0; -0.00413008; -0.00166148; -0.000380635; 8; 0.994803; 0; 0
326; 128; 0; 0.448291; 0.000247478; -0.000116142; 0; -0.00320275; -0.00049859; -0.000476897; 9; 0.996447; 0; 0
329; 128; 0; 0.452405; 0.000391245; -0.000401571; 0; -0.00251852; 0.00022314; -0.000255048; 8; 0.996044; 0; 0
332; 128; 0; 0.453582; 1.5378e-005; -0.000902249; 0; -0.00299455; 0.000915004; -0.000371575; 9; 0.990676; 0; 0
335; 128; 0; 0.452904; 0.000108838; -0.000762349; 0; -0.00340197; 0.000856385; -0.000621915; 5; 0.987113; 0; 0
338; 128; 0; 0.452079; -0.000329792; -0.000421578; 0; -0.00105486; 0.00102122; -0.000476599; 4; 0.989425; 0; 0
341; 128; 0; 0.451323; -0.000217199; -0.000499479; 0; 0.000819167; 0.000526495; -0.000316203; 3; 0.990306; 0; 0
344; 128; 0; 0.452325; -0.000634313; -0.000636055; 0; 0.00492693; 0.000531256; -0.000320733; 3; 0.991269; 0; 0
347; 128; 0; 0.450457; -0.000351608; -0.000588303; 0; 0.00519932; 0.000336619; -0.00023824; 5; 0.992581; 0; 0
350; 128; 0; 0.449555; -8.64267e-005; -0.000397872; 0; 0.00590767; 0.000238633; -0.000532508; 4; 0.990166; 0; 0
353; 128; 0; 0.450257; -0.000224769; -0.000202492; 0; 0.00223564; -0.000420771; -0.000207245; 5; 0.98872; 0; 0
356; 128; 0; 0.449825; -0.000115335; -0.000368336; 0; 0.00304877; -0.000470978; 0.000418067; 5; 0.992034; 0; 0
359; 128; 0; 0.450453; -0.000548542; -0.000647361; 0; 0.000443476; -0.00010505; 0.000577688; 2; 0.993534; 0; 0
362; 128; 0; 0.450014; -0.000104904; -8.29559e-005; 0; 0.00220278; -0.000671466; 3.8147e-005; 3; 0.993874; 0; 0
365; 128; 0; 0.450429; 0.000393033; -0.00010544; 0; -0.00169024; 6.64975e-005; 5.14984e-005; 3; 0.994129; 0; 0
368; 128; 0; 0.452319; 0.000283003; -0.000215629; 0; -0.00317171; -0.000230862; 0.000207424; 3; 0.994217; 0; 0
371; 128; 0; 0.451999; 0.000156403; -0.000286501; 0; -0.0036467; -0.000226049; 8.05855e-005; 3; 0.992553; 0; 0
374; 128; 0; 0.450776; 0.000355482; -0.000512242; 0; -0.00277458; -0.0003018; 6.65188e-005; 3; 0.993527; 0; 0
377; 128; 0; 0.450667; 0.000345588; -0.000531761; 0; -0.00111063; 4.0756e-005; -0.000109553; 4; 0.993987; 0; 0
380; 128; 0; 0.45353; 0.000293732; -0.000444121; 0; -0.00233165; 0.000164326; -0.000153482; 4; 0.992597; 0; 0
383; 128; 0; 0.454886; 7.4029e-005; -0.000479471; 0; -0.000192051; 0.000838754; -0.000184774; 5; 0.9932; 0; 0
386; 128; 0; 0.460299; 0.00175381; -0.00100242; 0; 0.00677586; 0.00196357; -0.00143892; 6; 0.994187; 0; 0
389; 128; 0; 0.461018; 0.00118506; -0.00068188; 0; 0.00944748; 0.0011202; -0.00101525; 7; 0.994284; 0; 0
392; 128; 0; 0.440538; -0.000629365; 0.00140768; 0; 0.00709531; 3.87465e-005; -0.000554621; 5; 0.995529; 0; 0
395; 128; 0; 0.448856; -0.000482142; 0.000397428; 0; 0.0113265; 9.75156e-005; -0.000941694; 9; 0.996028; 0; 0
398; 128; 0; 0.451257; -0.000322402; 0.000164052; 0; -0.000239223; -0.000850267; 0.000289679; 10; 0.988546; 0; 0
401; 128; 0; 0.444473; -0.000628471; 0.000419954; 0; -0.00187444; -0.000178802; 0.00045073; 5; 0.99497; 0; 0
404; 128; 0; 0.446486; 0.000636697; -0.000352771; 0; -0.00418926; 0.00122453; 0.000563741; 7; 0.994397; 0; 0
107; 131; 0; 0.452428; -7.79629e-005; 1.48678e-005; 0; -0.00373359; 0.000580976; -0.000480831; 4; 0.988999; 0; 0
110; 131; 0; 0.450894; -0.000145972; -7.65468e-005; 0; -0.00211934; 0.00011493; -0.000271618; 3; 0.990046; 0; 0
113; 131; 0; 0.450757; -0.000732541; 1.64922e-005; 0; -0.00155057; -0.000126734; -0.00048846; 5; 0.99066; 0; 0
116; 131; 0; 0.448407; -0.000928044; 4.79243e-005; 0; -0.00107678; -4.8513e-005; -0.000656843; 4; 0.988931; 0; 0
119; 131; 0; 0.448791; -0.000597417; 0.000460539; 0; 0.000571502; 0.000468359; -0.000512779; 3; 0.989138; 0; 0
122; 131; 0; 0.448321; -0.000780523; 0.000797329; 0; 0.00495474; 0.000874451; -5.67436e-005; 3; 0.989617; 0; 0
125; 131; 0; 0.450552; -0.0003528; 0.00122298; 0; 0.00461115; 0.000843383; -8.90493e-005; 3; 0.992372; 0; 0
128; 131; 0; 0.450617; 0.000187874; 0.00157576; 0; 0.00194283; 0.000403728; 0.000998378; 7; 0.988932; 0; 0
131; 131; 0; 0.448409; 0.000731587; 0.00180264; 0; 0.00608624; 9.02787e-005; 0.000338197; 4; 0.986795; 0; 0
134; 131; 0; 0.450316; 0.000896454; 0.00164253; 0; 0.00619682; -0.000402447; 0.00035584; 3; 0.985531; 0; 0
137; 131; 0; 0.450413; 0.000417113; 0.00145676; 0; 0.00127212; -0.0015564; 0.00058198; 2; 0.987086; 0; 0
140; 131; 0; 0.454028; 0.000726223; 0.00103157; 0; -0.000115095; -0.00145741; 0.000454783; 3; 0.986494; 0; 0
143; 131; 0; 0.454878; 0.000378609; 0.000520931; 0; -0.00176261; -0.00025973; -0.000187933; 4; 0.983946; 0; 0
146; 131; 0; 0.453565; 0.000149846; 0.000344937; 0; -0.00210577; 0.000376103; -3.06964e-005; 6; 0.986667; 0; 0
149; 131; 0; 0.454546; -0.000197589; 0.000136021; 0; 0.000783791; 0.000403482; -0.000451386; 5; 0.991215; 0; 0
152; 131; 0; 0.448105; -0.0011903; 0.000260251; 0; 0.001168; 0.000895249; 5.98431e-005; 6; 0.991482; 0; 0
155; 131; 0; 0.450168; -0.00152427; -0.000157563; 0; -7.71501e-005; 0.00085744; -0.000425518; 4; 0.989007; 0; 0
158; 131; 0; 0.447843; -0.000593424; -0.000320316; 0; 0.00394896; -0.000314567; 0.000143647; 3; 0.990002; 0; 0
161; 131; 0; 0.44693; 0.000428915; -0.000327525; 0; 0.00373897; -0.000400671; 6.29425e-005; 2; 0.991695; 0; 0
164; 131; 0; 0.447429; 0.00166142; -0.000127888; 0; 0.000726713; -0.000129122; 0.000133514; 2; 0.992062; 0; 0
167; 131; 0; 0.450975; 0.00151122; -0.000433005; 0; -3.22941e-005; -0.00043932; 0.000197887; 3; 0.992087; 0; 0
170; 131; 0; 0.454147; 0.00128937; -0.000301842; 0; 0.00115595; 0.000355765; 5.68628e-005; 3; 0.990217; 0; 0
173; 131; 0; 0.454173; 8.83341e-005; -0.000743051; 0; -0.001582; -5.735e-005; 8.97646e-005; 3; 0.989804; 0; 0
176; 131; 0; 0.454853; -0.000100315; -0.000571772; 0; 0.000420401; 0.000295691; 0.000132799; 5; 0.99294; 0; 0
179; 131; 0; 0.454164; -0.000638902; -0.000793721; 0; 0.00315337; 0.000467617; -0.000168204; 2; 0.994246; 0; 0
182; 131; 0; 0.456684; -0.000462234; -0.00138913; 0; 0.00137926; 0.000919057; -0.000112772; 2; 0.993674; 0; 0
185; 131; 0; 0.453964; -0.000370145; -0.00126385; 0; 0.004268; 0.00106628; -0.000140548; 3; 0.992087; 0; 0
188; 131; 0; 0.450672; -0.000121415; -0.000905579; 0; 0.00655468; 0.000706956; -0.000168204; 2; 0.992777; 0; 0
191; 131; 0; 0.451109; 0.000337481; -0.000957102; 0; 0.00577327; 0.000399558; 4.52995e-006; 2; 0.993833; 0; 0
194; 131; 0; 0.452538; 0.000369668; -0.000747879; 0; 0.00549499; -0.000308715; -0.000254333; 2; 0.994224; 0; 0
197; 131; 0; 0.451322; -0.000255287; -0.000954217; 0; 0.00475579; -0.000510829; -0.000275195; 4; 0.993703; 0; 0
200; 131; 0; 0.450164; -0.000223577; -0.000606143; 0; 0.00222219; -1.10676e-005; -0.00016433; 3; 0.990669; 0; 0
203; 131; 0; 0.452629; 0.000549555; 6.86198e-005; 0; 0.00517586; -0.00065386; -1.90735e-005; 3; 0.994957; 0; 0
206; 131; 0; 0.455368; -0.000110745; 0.000399419; 0; 0.00395156; -0.000165883; 0.000427127; 4; 0.995673; 0; 0
209; 131; 0; 0.453349; -0.000151515; 0.000629161; 0; 0.00271588; -0.000109487; 0.000298738; 4; 0.995724; 0; 0
212; 131; 0; 0.451364; 0.00014472; 0.00057602; 0; 0.00392368; -3.30527e-005; 0.000608325; 4; 0.994892; 0; 0
215; 131; 0; 0.44977; -0.000279248; 0.000281883; 0; 0.00301473; 0.000143599; 0.000340462; 2; 0.993819; 0; 0
218; 131; 0; 0.453251; -0.000357151; -0.000155995; 0; 0.00147431; 0.000135064; -0.000311613; 2; 0.991314; 0; 0
221; 131; 0; 0.452895; 0.0001266; -0.000242183; 0; 0.00430057; 0.000295168; 0.000149369; 5; 0.985679; 0; 0
224; 131; 0; 0.452608; 0.000814915; -0.000621462; 0; 0.0025229; 2.26356e-005; 6.56843e-005; 3; 0.991789; 0; 0
227; 131; 0; 0.452344; 0.000161886; -0.000615611; 0; 0.00367306; 9.39195e-005; -0.000313461; 2; 0.991629; 0; 0
230; 131; 0; 0.452656; -0.000365853; -0.000782599; 0; 0.00496398; -0.000570258; -0.000419557; 3; 0.98926; 0; 0
233; 131; 0; 0.45279; -0.000485539; -0.000710653; 0; 0.00410007; 0.000207843; -0.000993371; 4; 0.990417; 0; 0
236; 131; 0; 0.454407; 0.000183225; -0.000358712; 0; 0.00409018; 0.00011364; -0.000764549; 2; 0.990708; 0; 0
239; 131; 0; 0.453742; -0.000114858; -0.00013882; 0; 0.00224261; -0.00035992; -0.000270069; 5; 0.988815; 0; 0
242; 131; 0; 0.454156; -0.000198185; 0.000185493; 0; 0.00256595; 0.000280552; 3.80278e-005; 5; 0.991368; 0; 0
245; 131; 0; 0.455229; 0.000483394; 0.000314021; 0; 0.00199305; 0.000731173; -1.13249e-006; 8; 0.989529; 0; 0
248; 131; 0; 0.454498; 0.000258446; 0.000385443; 0; 0.000814635; 0.0017599; -0.000174344; 7; 0.988566; 0; 0
251; 131; 0; 0.454856; -0.00111473; 0.000653083; 0; 0.00495373; -0.000394532; 0.000232339; 8; 0.990147; 0; 0
254; 131; 0; 0.45259; -0.000977874; 0.00070297; 0; 0.00661322; 0.000345244; -0.000118732; 8; 0.989539; 0; 0
257; 131; 0; 0.452442; -0.000399888; 0.000655419; 0; 0.00251469; -0.0004278; 0.000397086; 3; 0.989143; 0; 0
260; 131; 0; 0.451973; -0.000647843; 0.000737076; 0; -0.000178505; -0.000236787; 0.00113523; 6; 0.993224; 0; 0
263; 131; 0; 0.452907; 0.000980973; 0.00083581; 0; -0.000105617; 0.000471812; 0.00168979; 6; 0.989451; 0; 0
266; 131; 0; 0.450577; 0.00175786; 0.000311998; 0; 0.00288482; 0.00160272; 0.00148821; 4; 0.990263; 0; 0
269; 131; 0; 0.450096; 0.000209689; 0.000370142; 0; 0.00160907; 0.000119394; 0.000739217; 4; 0.992644; 0; 0
272; 131; 0; 0.451715; -0.000535607; 0.000640479; 0; 0.00088963; -0.000368306; 0.00053215; 2; 0.987849; 0; 0
275; 131; 0; 0.450773; -0.000648856; 9.44148e-005; 0; -0.000809066; 0.000732544; -0.000127554; 4; 0.986732; 0; 0
278; 131; 0; 0.450744; 1.88351e-005; 0.000287943; 0; -0.000396614; -0.000562738; 0.00045979; 4; 0.990038; 0; 0
281; 131; 0; 0.449655; -0.000166893; 0.000211921; 0; -0.000957902; -0.00052618; 1.88351e-005; 3; 0.989675; 0; 0
284; 131; 0; 0.450489; 0.000488162; -0.000143455; 0; -0.00170496; -0.000285951; -0.00038296; 3; 0.99052; 0; 0
287; 131; 0; 0.450138; 0.000818253; 0.00024088; 0; -0.00580636; 0.000191062; 0.000294328; 5; 0.99047; 0; 0
290; 131; 0; 0.449518; 0.000389218; -0.000530003; 0; -0.00296163; -0.000987538; 3.54052e-005; 4; 0.982912; 0; 0
293; 131; 0; 0.452049; 0.000173092; -0.000663461; 0; -0.00372072; -0.000638711; -0.000140131; 5; 0.988526; 0; 0
296; 131; 0; 0.451283; -0.000521481; -0.000239193; 0; -0.00452812; 0.000120842; -6.63996e-005; 4; 0.992515; 0; 0
299; 131; 0; 0.449018; -2.92063e-005; -0.000276179; 0; -0.00421353; 0.00034752; -0.000191629; 3; 0.989089; 0; 0
302; 131; 0; 0.448463; -0.00029999; -0.00010038; 0; -0.0053463; 0.000358493; 9.01222e-005; 3; 0.988548; 0; 0
305; 131; 0; 0.447631; 6.61612e-005; 2.30311e-005; 0; -0.00507459; 6.01902e-005; 0.00015831; 4; 0.98897; 0; 0
308; 131; 0; 0.447972; 0.000354052; 0.000147618; 0; -0.00577177; -7.73129e-005; 0.000220776; 5; 0.990788; 0; 0
311; 131; 0; 0.45172; 0.00125778; 0.000667786; 0; -0.00514798; -0.000406353; -0.000313342; 4; 0.993401; 0; 0
314; 131; 0; 0.44835; 0.000166178; 0.000447901; 0; -0.00186225; 7.72437e-005; -5.42402e-005; 7; 0.993336; 0; 0
317; 131; 0; 0.448025; -0.000106275; 0.000425661; 0; -0.00105238; 0.000590569; -0.000138223; 7; 0.985324; 0; 0
320; 131; 0; 0.448793; 0.000279307; 0.000147024; 0; -0.00151288; 0.000453655; 0.000578523; 10; 0.992746; 0; 0
323; 131; 0; 0.449121; 0.00028336; 0.00044421; 0; -0.00101612; -0.0015248; 0.00102401; 12; 0.995695; 0; 0
326; 131; 0; 0.452573; 0.000322938; 8.13584e-005; 0; -0.00270412; -0.000576551; 0.000471711; 9; 0.996573; 0; 0
329; 131; 0; 0.454023; 0.000144482; -6.74946e-005; 0; -0.00102001; -0.000534569; -4.1604e-005; 8; 0.996058; 0; 0
332; 131; 0; 0.453439; -0.000146508; -0.000167086; 0; -0.0022146; -0.000333075; -0.000200212; 10; 0.990584; 0; 0
335; 131; 0; 0.453206; -0.000226259; -0.000256603; 0; -0.00345532; -0.000285366; -0.00018996; 6; 0.985901; 0; 0
338; 131; 0; 0.454161; -7.06315e-005; -8.38672e-005; 0; -0.0027925; 0.000295299; -2.13385e-005; 5; 0.989781; 0; 0
341; 131; 0; 0.452499; 0.000164628; -0.000799537; 0; -0.00474603; 0.000697328; -0.000638843; 4; 0.990891; 0; 0
344; 131; 0; 0.453191; -0.000272691; -0.000937317; 0; -1.76197e-005; 0.000476109; -0.000661135; 3; 0.991621; 0; 0
347; 131; 0; 0.452028; -0.000115871; -0.00074201; 0; 0.0013594; 0.000983785; -0.000551581; 6; 0.993091; 0; 0
350; 131; 0; 0.450896; -0.00018245; -0.00056871; 0; 0.00336648; 0.000950967; -0.000610352; 5; 0.988927; 0; 0
353; 131; 0; 0.45403; -0.000639796; -0.000283125; 0; 0.00147636; -0.000117653; 1.01328e-005; 6; 0.986412; 0; 0
356; 131; 0; 0.452684; -0.000881374; -0.000471954; 0; 0.00292709; -0.000246281; 0.000735164; 6; 0.992124; 0; 0
359; 131; 0; 0.449741; -0.000402272; -0.000547053; 0; 0.00360345; -0.000295144; 0.000882745; 3; 0.993876; 0; 0
362; 131; 0; 0.450004; 0.000186205; -0.000172074; 0; 0.00233484; -0.000576383; 0.000392079; 3; 0.994158; 0; 0
365; 131; 0; 0.45259; 0.00079608; 4.9941e-005; 0; -0.00161913; -0.000116194; 8.64267e-005; 2; 0.994451; 0; 0
368; 131; 0; 0.453477; 8.44002e-005; 0.00031423; 0; -0.00231536; -5.69401e-005; 4.50611e-005; 4; 0.993957; 0; 0
371; 131; 0; 0.453727; 3.46899e-005; 0.000276658; 0; -0.00306959; -0.000182685; 0.000120521; 3; 0.993306; 0; 0
374; 131; 0; 0.451328; -0.000123501; 0.000369657; 0; -0.00136696; 5.22827e-005; -2.55108e-005; 3; 0.993594; 0; 0
377; 131; 0; 0.450949; -0.000399947; 0.000518712; 0; -0.000243561; 0.000275238; -0.000318706; 4; 0.993351; 0; 0
380; 131; 0; 0.452017; 1.38283e-005; 0.000321857; 0; -0.000960324; -9.58997e-005; -0.000192463; 3; 0.991707; 0; 0
383; 131; 0; 0.453237; -0.000321269; -8.39802e-005; 0; -0.00136803; 0.000471859; 9.13143e-005; 4; 0.993263; 0; 0
386; 131; 0; 0.452603; 0.000411153; -0.000319342; 0; 0.000605178; 0.00121321; -0.000727415; 5; 0.994325; 0; 0
389; 131; 0; 0.457888; 0.00099659; -0.000949351; 0; 0.00478118; 0.00126506; -0.000794828; 8; 0.994659; 0; 0
392; 131; 0; 0.446194; -0.000491679; 0.000573474; 0; 0.00439131; 0.000235898; -0.000350118; 6; 0.995335; 0; 0
395; 131; 0; 0.451686; -0.000523865; -0.000155357; 0; 0.0095609; 0.000371354; -0.0010705; 7; 0.995728; 0; 0
398; 131; 0; 0.451821; -0.000156999; -0.000323022; 0; -0.00276427; -0.000573628; 0.000654578; 6; 0.993102; 0; 0
401; 131; 0; 0.443318; -0.000165761; 0.000377379; 0; -0.00197873; -0.000543002; -0.000337362; 6; 0.994822; 0; 0
404; 131; 0; 0.446304; 0.000242352; 0.000158643; 0; -0.00381174; 0.000334246; 0.000142574; 5; 0.992485; 0; 0
107; 134; 0; 0.450859; -0.000283659; -0.000420031; 0; -0.00307869; 8.11934e-005; 7.15256e-005; 3; 0.98798; 0; 0
110; 134; 0; 0.449386; -0.000136256; -0.000319692; 0; -0.00200898; -0.000380549; 0.00011301; 3; 0.989251; 0; 0
113; 134; 0; 0.448789; -0.000737309; -0.000332387; 0; -0.00264453; -0.00048034; -0.00013864; 5; 0.99094; 0; 0
116; 134; 0; 0.4472; -0.000773966; -0.000220504; 0; -0.00353932; -0.000308333; -0.000150204; 10; 0.98946; 0; 0
119; 134; 0; 0.447045; -0.000380397; 0.000104176; 0; -0.00283926; 0.000534443; 0.000312448; 8; 0.989753; 0; 0
122; 134; 0; 0.448269; 3.63588e-005; 0.000241559; 0; 0.00136558; 0.00104139; 0.000418663; 8; 0.990467; 0; 0
125; 134; 0; 0.449344; 0.00031507; 0.000147644; 0; 0.00232945; 0.00109278; 0.000328422; 6; 0.991622; 0; 0
128; 134; 0; 0.450957; 0.000547767; 0.000678719; 0; 0.00189972; 0.000134706; 0.000290751; 6; 0.987689; 0; 0
131; 134; 0; 0.450603; 0.000838161; 0.000817137; 0; 0.00655949; 0.000190141; 0.000608087; 4; 0.986247; 0; 0
134; 134; 0; 0.452091; 0.000589609; 0.000839284; 0; 0.00517401; -0.000329913; 0.000337243; 4; 0.986452; 0; 0
137; 134; 0; 0.452797; 0.000199914; 0.000652126; 0; 0.0022204; -0.00108113; 0.00049305; 3; 0.985134; 0; 0
140; 134; 0; 0.455595; 1.35899e-005; 0.000438076; 0; 0.000786915; -0.000971696; 0.000364184; 2; 0.984307; 0; 0
143; 134; 0; 0.454645; -6.84261e-005; 0.000172524; 0; -0.000916896; -0.000164006; -9.72748e-005; 3; 0.982245; 0; 0
146; 134; 0; 0.453481; -9.62019e-005; 0.000129279; 0; -0.00260425; 0.000305948; -0.000227511; 5; 0.985477; 0; 0
149; 134; 0; 0.452361; -0.000784576; -0.000262548; 0; -0.000239916; -0.000281819; -0.000312924; 4; 0.991295; 0; 0
152; 134; 0; 0.447896; -0.00146228; 0.000135166; 0; -0.00120018; 0.000548347; -0.000414968; 5; 0.992676; 0; 0
155; 134; 0; 0.450246; -0.00128311; 6.61894e-005; 0; -0.00191745; 0.000731961; -0.000877023; 7; 0.986483; 0; 0
158; 134; 0; 0.448005; -0.000265598; 0.000139763; 0; 0.00205455; -0.000160832; -0.000265062; 5; 0.990956; 0; 0
161; 134; 0; 0.446178; 0.00078249; 0.000107132; 0; 0.00217452; -3.71356e-005; -0.00012964; 3; 0.992478; 0; 0
164; 134; 0; 0.447709; 0.00177562; 3.62608e-005; 0; -0.000353805; 0.000408735; 3.96967e-005; 3; 0.992283; 0; 0
167; 134; 0; 0.452105; 0.00164175; -7.25332e-005; 0; 0.000105489; -6.48331e-005; 8.15392e-005; 4; 0.992035; 0; 0
170; 134; 0; 0.454829; 0.00139976; 4.73306e-005; 0; 0.000901163; 4.00448e-005; 5.28097e-005; 4; 0.990462; 0; 0
173; 134; 0; 0.454857; 7.37906e-005; -0.000241574; 0; -0.00214152; -0.00022912; 0.000307918; 3; 0.990043; 0; 0
176; 134; 0; 0.455107; -0.0004704; 0.000108925; 0; -0.000495985; 0.000159883; 0.000532985; 4; 0.993123; 0; 0
179; 134; 0; 0.452922; -0.00146371; 0.000562569; 0; 0.00263606; 0.000226835; 0.00049758; 3; 0.994157; 0; 0
182; 134; 0; 0.452995; -0.000954628; -0.00044994; 0; -0.00014151; 0.000866731; 0.000601292; 3; 0.993222; 0; 0
185; 134; 0; 0.448949; -0.000608683; -0.000439317; 0; 0.00230638; 0.00125496; 0.000494003; 2; 0.992413; 0; 0
188; 134; 0; 0.446357; -0.000144184; -0.000394923; 0; 0.00555866; 0.0010087; 0.00056231; 3; 0.993547; 0; 0
191; 134; 0; 0.44702; 0.000827074; -0.000202975; 0; 0.00537591; 0.00056494; 0.000404954; 3; 0.994637; 0; 0
194; 134; 0; 0.448611; 0.00071919; 0.000169712; 0; 0.00645317; 0.000112745; 0.000204325; 3; 0.995038; 0; 0
197; 134; 0; 0.447811; 0.000201583; 2.32226e-005; 0; 0.00753922; 8.43636e-005; 0.000223398; 6; 0.994691; 0; 0
200; 134; 0; 0.447628; -5.07236e-005; 0.000160613; 0; 0.00509477; 0.00013065; 8.95262e-005; 3; 0.992374; 0; 0
203; 134; 0; 0.450351; 0.00063622; -0.000412835; 0; 0.00785492; -0.000598028; 0.000504375; 3; 0.996307; 0; 0
206; 134; 0; 0.449318; 0.00136065; -0.000862634; 0; 0.00539689; -0.000280864; 0.000377059; 3; 0.996541; 0; 0
209; 134; 0; 0.450961; 0.00192761; -0.00121558; 0; 0.00400441; 0.000218908; 0.000121713; 4; 0.996045; 0; 0
212; 134; 0; 0.451838; 0.000763535; -0.000666849; 0; 0.00309481; -0.000222675; 0.00014317; 3; 0.994511; 0; 0
